date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2023-11-06,0.007703249615584199,0.11442841645306012,0.01247131434979177,0.3826285893338742,-0.055397189736892935,0.3731109345974151,0.18883594476307936,-0.21656448827627825
2023-11-07,0.007659025753817503,0.11597134396173281,0.006050326665997608,0.37871424135098325,-0.0646121943224177,0.4589401547585603,0.016069872578133616,-0.24291981324594822
2023-11-08,0.007651622422410745,0.11901668478902461,-0.0013641364493611526,0.37861614904223856,-0.060942762453639436,0.61727341498072,-0.18227906086931855,-0.23961644037107488
2023-11-09,0.0076255492353321025,0.12708084616043236,-0.0009572030984546977,0.3731184967822566,-0.0643351230656935,1.0163188625158162,-0.16479380598656154,-0.2791982429390779
2023-11-10,0.007835630500745937,0.11848272589747189,0.002984517975608552,0.37501356314771395,0.021104125118337216,0.6192027544401594,-0.050838194711999,-0.25929785435699293
2023-11-13,0.007755188301891405,0.11817061732501999,-0.0015882515093285096,0.3790038208955815,0.003860502520286737,0.6059172520884569,-0.1702341430426851,-0.22058986843866116
2023-11-14,0.00948534407144386,0.09669535804624096,0.022980317139812485,0.4624169024772982,0.6814340640016242,-0.448117076138166,0.5366539620278504,0.45662146378163604
2023-11-15,0.00917471534181672,0.09690974650445627,0.03198614274183482,0.4654049193860832,0.5798037217964105,-0.4328728996543874,0.8062702357505733,0.4877519214144922
2023-11-16,0.008998165822891225,0.0985514005761704,0.03701715590321386,0.46338662836272443,0.5290538514547816,-0.34871668536728634,0.9656544992489622,0.4782990097178256
2023-11-17,0.008813216072256368,0.09214832025092823,0.05121879719945728,0.46037204139378857,0.4733714242184209,-0.6589990057543509,1.3934677754088578,0.46066178585891165
2023-11-20,0.008672661254098515,0.08656563664639849,0.0621298157182841,0.4573643906649109,0.4346808451796037,-0.9270961911444375,1.7259885605140466,0.4433825295410428
2023-11-21,0.008723446554642305,0.08881055813190675,0.05335282634685434,0.454679400723282,0.47381434404804784,-0.8095727403691392,1.4744579513658052,0.42846721056573767
2023-11-22,0.00820391465080795,0.08704663931934331,0.06528998600196652,0.44870443860400644,0.27111790745685904,-0.8895927344233372,1.8260610676058848,0.387225551080714
2023-11-24,0.008086494723078748,0.08490415523624406,0.07036379428355906,0.46249860914711133,0.2365423050376847,-0.9879474359818978,1.9703352603686644,0.5108857506078155
2023-11-27,0.007876992043203628,0.08468234760787918,0.07562555858216102,0.46974795000621133,0.15995137270940124,-0.9915136558040658,2.1165298534635335,0.5809787640987144
2023-11-28,0.007872937900794097,0.08162110674935508,0.0740569342255897,0.47940613011662847,0.17396890600440956,-1.133712845867312,2.0631481724331757,0.672619140099144
2023-11-29,0.007871355997728539,0.07863136065093124,0.07442597784041657,0.4784074079103242,0.1905734162866175,-1.2706207107855743,2.0545869591408366,0.6773064445493305
2023-11-30,0.007795515465410211,0.07714283365146613,0.06736854702255933,0.4615573569717277,0.17222807408780988,-1.3325555170815204,1.8391680091371847,0.5446422035926294
2023-12-01,0.007186055913567103,0.06826537653574438,0.059156359271148935,0.42295319678802934,-0.10667044785859355,-1.7517659822429814,1.6041941097177423,0.2213255453425562
2023-12-04,0.007147064199432401,0.07361987384893309,0.04198711019624883,0.43446835975557735,-0.11370673322691555,-1.4790470169015641,1.1214431110129206,0.3341072461878022
2023-12-05,0.007125160383929834,0.07643061784160088,0.042534944157727086,0.4339723591264895,-0.11245185987910848,-1.3337374468860326,1.1557379495870583,0.34154759373157945
2023-12-06,0.00716124405733022,0.07906817760984974,0.04142140696105966,0.44075739529134067,-0.07926514240488923,-1.1962359066088066,1.1264071975023846,0.4185347210689669
2023-12-07,0.00705307809414718,0.07530850263205702,0.04894871928580627,0.4334465895968583,-0.12498208258656934,-1.3662203668668411,1.3468040845128804,0.36873136566958015
2023-12-08,0.006543375034091887,0.07548001756373812,0.05791682736000375,0.3941888226571226,-0.4135505041588522,-1.3462400007991493,1.6040287868176855,0.016590522220211155
2023-12-11,0.006335918322801753,0.07278960140133794,0.05097704834135742,0.39397093469077005,-0.5394212063166764,-1.4623793576126702,1.402452911484592,0.026531878647291264
2023-12-12,0.006331009236205566,0.07219522552383872,0.0512640266497343,0.39429043274418674,-0.5363731680613889,-1.4774078995282587,1.3998537361141299,0.03687586659762093
2023-12-13,0.00584631505055285,0.052139293297779,0.04852749262750468,0.3815895540486282,-0.8342843006584505,-2.39931439826574,1.3096807725550688,-0.07876364866573023
2023-12-14,0.006116104639569639,0.0416408868416297,0.05984072640007343,0.3724208156377822,-0.6583611376219827,-2.837904251133741,1.6292982125653233,-0.1609978379065692
2023-12-15,0.0062600530510140305,0.046032072040160577,0.05707656175564187,0.39498321420716304,-0.5608447916005492,-2.5869969964490283,1.5361243328386884,0.06915697405959974
2023-12-18,0.006233032415946741,0.04699618937347061,0.048962821744490626,0.40558878047359537,-0.5728670095445558,-2.501889510475572,1.2904078480324224,0.1851612054875426
2023-12-19,0.0063326074699741955,0.03880612753772017,0.05140743177816297,0.4152497736593558,-0.5026611353744526,-2.822151874608601,1.3500347292824562,0.2937680450746325
2023-12-20,0.007318046969484538,0.05264745585770658,0.03946496108099795,0.46257495988345393,0.15806382649840497,-2.1770179179618743,0.9979423121315102,0.790486018703672
2023-12-21,0.007500481429280342,0.04381014329661459,0.046857549762755885,0.4620806208476192,0.2951228572103252,-2.5355187204702085,1.2015936104755018,0.8007236779494319
2023-12-22,0.007500489654155422,0.041617762609178044,0.04680361784425902,0.465130224996727,0.311004769741086,-2.588919576455585,1.1908508221920089,0.8477262077267248
2023-12-26,0.007564736610624518,0.034551225568427935,0.05393463203994859,0.47508907424361524,0.37400673781593424,-2.848181728993658,1.3829406260289299,0.9697550668205831
2023-12-27,0.007564057731798135,0.031488808151141634,0.05376218908318558,0.4806517126543069,0.39345402816219627,-2.924289350154743,1.3659856011064948,1.0459481162951618
2023-12-28,0.007644823062071482,0.033749421749365904,0.048172616702479826,0.48677800349409706,0.4708248368379497,-2.779705030348409,1.1972462556841963,1.1254911087812587
2023-12-29,0.0078274071386357,0.03868934862091722,0.04144458619392848,0.5174074161665213,0.6289484113863578,-2.5389652065801265,0.9980812907258568,1.4732202493549964
2024-01-02,0.0077313986069268235,0.042621507810331916,0.027734636195953354,0.4810629724923633,0.5715531288490187,-2.3412764424964143,0.6027961523780622,1.0879427925392657
2024-01-03,0.007770183036100651,0.04885290137314502,0.026972632516894485,0.4708986855380092,0.615768697571311,-2.0576295773074573,0.575242429353251,0.9874094481102627
2024-01-04,0.007761695796235254,0.051458030555289525,0.027267813627995192,0.47962940344443766,0.6242986984783662,-1.9301792550632397,0.5776756661317315,1.0935199996995753
2024-01-05,0.0076980456513531656,0.050154799866657385,0.03149757690774915,0.48463093801763074,0.5860181068889914,-1.9625990805854794,0.6933046141715902,1.1533990147610207
2024-01-08,0.00785335396902032,0.04172259495083386,0.03629256033147671,0.4760002174993483,0.7191909078689428,-2.283612415091126,0.8242945159216826,1.0621578130108986
2024-01-09,0.007917838342834483,0.044652340858621464,0.033420739152204545,0.4890135621412907,0.792778572429642,-2.134714819830043,0.738007558054515,1.2191389601045368
2024-01-10,0.007922988965799484,0.04486231253037487,0.03029088538021938,0.49390136412542873,0.8199236132838867,-2.0986385078306387,0.6446611338170173,1.28462867732542
2024-01-11,0.007941008686180586,0.04581866007644231,0.02864858201313164,0.48963511191284315,0.8580890889256522,-2.0338623424440976,0.5954754202882109,1.2464342832590993
2024-01-12,0.006386281448327498,0.04314575362301576,0.009833294819103364,0.3782955573515753,-0.4309728227460627,-2.1129436641498356,0.05876386827432332,-0.01055717956867443
2024-01-16,0.006212148781182343,0.051780192508366185,-0.01026637754267122,0.39115670005864833,-0.5752922441896393,-1.7512649623476164,-0.5120432596634906,0.14663144925292215
2024-01-17,0.006299448350754441,0.05807499151812301,-0.012322938608340717,0.4011334769356961,-0.4951808344484973,-1.490310472838811,-0.5669264187619562,0.2728807198113461
2024-01-18,0.006415459160659652,0.05350479068938796,-0.0064603199641318325,0.39722387054459496,-0.3858324617521505,-1.6553984350580535,-0.3952960580295253,0.23518460841340455
2024-01-19,0.006356631322523331,0.046163712236532484,-0.007298199349844553,0.37708861374272223,-0.4320169240939809,-1.9206364924900206,-0.4147656601532024,0.004705756467622595
2024-01-22,0.005468462360041262,0.0430732559814101,0.010341970694019873,0.3462683543550843,-1.229798600916488,-2.0154519613496484,0.09299885506778777,-0.3550327664639321
2024-01-23,0.005065782332572943,0.04197892642522505,0.0021571275866824335,0.31762096612893687,-1.591023776846444,-2.0327828165206046,-0.136376223355861,-0.689714533868475
2024-01-24,0.005040509020138255,0.041577644457369445,0.0002831631845567437,0.30785963402032135,-1.6065805903070802,-2.0246281872907588,-0.18568950778150792,-0.7996221783308038
2024-01-25,0.0050704207886810935,0.034145613363988914,0.0006642042185824237,0.30922764125643404,-1.567222957321272,-2.27558513620872,-0.16906934903114157,-0.7767806187121487
2024-01-26,0.005018969045622432,0.03497897106141057,-0.0033706293716395386,0.30491522239581453,-1.6024633916512818,-2.215098516394886,-0.2800652957173052,-0.8216588030259694
2024-01-29,0.005257755734358172,0.02792213621210282,0.006276105504831248,0.32462164616502975,-1.372475820265478,-2.4421370804280906,0.006212566942019115,-0.5796456351776805
2024-01-30,0.005117141355103334,0.029144569759627315,0.010131028330226253,0.3054254158071444,-1.4889515646970906,-2.3636170294675156,0.12681579576726593,-0.8038704046181803
2024-01-31,0.005567421348355021,0.03903693181992807,0.004032117428571201,0.3474881937201725,-1.0656597144539608,-1.9798112312898792,-0.047739966425422324,-0.2944000963982088
2024-02-01,0.00565645902987179,0.030470627338359813,0.019455217290494722,0.37032688568926586,-0.9761098748859646,-2.2594189758948215,0.41273066406410347,-0.01568734169621037
2024-02-02,0.005712411625235214,0.03446721772898198,0.01807195505019006,0.3622912340392841,-0.9172199628652669,-2.0940298637108237,0.3803856381862077,-0.10823640050111664
2024-02-05,0.0058433361484637805,0.038951320438614156,0.012053850124123532,0.3650908728008951,-0.7893473522223141,-1.9186093697887976,0.2088060825823865,-0.07090524553179425
2024-02-06,0.005638653905165491,0.03362724877113099,0.008716254782290683,0.36161387065012096,-0.9730116508614439,-2.0814704642456783,0.11544990734983993,-0.10738755972357941
2024-02-07,0.0055875066852232175,0.03164940828740315,0.01382022353996339,0.36078775485470455,-1.0126778356756108,-2.1232998276256176,0.27198329803910676,-0.11472269655248105
2024-02-08,0.00563330759171314,0.027693468344438976,0.01812524437426933,0.35645196920473776,-0.9623688004837577,-2.231433664358461,0.4055823806581038,-0.16392805045567743
2024-02-09,0.005661397075254944,0.023582560755967652,0.023354506505816514,0.3605374062924294,-0.9290057817975413,-2.3381236841429853,0.5647614543786776,-0.11079287195760709
2024-02-12,0.005677891872233386,0.019999401304557685,0.02422295062760408,0.3613519624144181,-0.9064877622598524,-2.4209363252462923,0.5890825236910568,-0.09749474974507451
2024-02-13,0.006636767871491398,0.036677151332608404,0.016228625274679085,0.42856653046951154,-0.0012497411433106478,-1.8412424980482036,0.3456663078238731,0.7198234385422219
2024-02-14,0.006607802512477605,0.028450254835367783,0.031407293290426574,0.4236389731515058,-0.02359790294000623,-2.0895099699032706,0.8003257187182122,0.6585743977067978
2024-02-15,0.006957761627168969,0.017048206153389533,0.03829125293484514,0.4482522168210554,0.3114766325886171,-2.4282179797605243,1.002461661904051,0.9547162379592803
2024-02-16,0.006859474784235652,0.018676066803300695,0.028879093759407025,0.44310195114050305,0.22134204464710583,-2.3401381492499933,0.7167338192197946,0.8905238923936187
2024-02-20,0.006979766732534145,0.02331045801674414,0.020916475153684173,0.44911859423478523,0.3400489705581357,-2.1607208041240127,0.4752713582521334,0.9647508537131609
2024-02-21,0.006979728859718373,0.022290057042121836,0.0208176422410156,0.44894386923968477,0.3425346945700196,-2.1634174303176423,0.46914172088084644,0.9617238913060369
2024-02-22,0.007391836090214025,0.010580136216850278,0.03237566305368875,0.470694506621359,0.7413421792336687,-2.492799829333816,0.8101760893967138,1.2270161712116605
2024-02-23,0.007249880645478758,0.009673375057812073,0.025537677908256996,0.46554256636035585,0.6120049973758481,-2.480317432649995,0.5985093386496997,1.1656672300958844
2024-02-26,0.007254609018571426,0.010811379789808062,0.025251376489458088,0.4607134353764946,0.6248353282051294,-2.406434627761645,0.5843837848177771,1.1098101562831673
2024-02-27,0.007164851690850402,0.006088389464409594,0.022713364068633855,0.44457496926378093,0.5470378486840823,-2.509698706245767,0.5017600426358508,0.9174281751082437
2024-02-28,0.007190930992501262,0.0085312088725783,0.02151312766281338,0.44886551644433803,0.5819111368251769,-2.3982753114031836,0.45955398313499,0.9740957740271168
2024-02-29,0.006687065981394777,0.006014557758447725,0.03424075916521878,0.42521981727328184,0.09529502522274538,-2.4352046321737384,0.8400412437950353,0.6882872353478853
2024-03-01,0.006906266956644682,0.0,0.037479321597497846,0.43421902438891113,0.3147959419668306,-2.5698585958404943,0.9315695496741822,0.7976804686686416
2024-03-04,0.006760563969616985,0.0,0.04368050631031051,0.43098498098015114,0.17404346723218395,-2.527082911007608,1.1131631361457812,0.7566787304953921
2024-03-05,0.006830186324425513,0.005858124706979662,0.04246655608602971,0.41305527247685375,0.25006381320777216,-2.3213796779888103,1.0677178434672692,0.5454358073915282
2024-03-06,0.006936846699362696,0.0,0.04537418143745068,0.42929863702126575,0.35998409676885734,-2.449203227801964,1.147539062242774,0.750831272424881
2024-03-07,0.006990320430039372,0.0,0.0494743559937246,0.4338904102460714,0.4211602060488549,-2.4115816646425423,1.2630518345371544,0.816266722002753
2024-03-08,0.0070936814500610415,0.0032672712411135896,0.04212184953220619,0.43789701104995815,0.5298426305771021,-2.2865204463562083,1.030316651377737,0.8731463850193708
2024-03-11,0.00712521042408896,0.005002812026583592,0.036152624229974166,0.44433922759785427,0.5693241006207017,-2.20955410291117,0.8406883180127498,0.96011545848378
2024-03-12,0.007114808006453963,0.002368732907248816,0.03513024702588613,0.42910771906402523,0.5664477636103928,-2.253948210111695,0.802873853375442,0.7703082968731487
2024-03-13,0.0055763493366323596,0.0,0.05462853982028896,0.2874413261409922,-0.9900298463532159,-2.2890349435584256,1.3980889851164446,-0.9991875128590241
2024-03-14,0.005744321902094775,0.006258610166412715,0.03982980573942574,0.310875565545268,-0.8124923135396552,-2.092396974015309,0.9316171590673606,-0.7000888581118083
2024-03-15,0.005334517362708929,0.008561444627087078,0.02577652882371735,0.2661246533459941,-1.2258026668603406,-2.007966327676943,0.48673520162366035,-1.2509877986601694
2024-03-18,0.005296234876784808,0.008332058917359109,0.027663989448531233,0.26245175865066483,-1.261986401030399,-1.9911733099358158,0.5400289849137297,-1.2861761147554767
2024-03-19,0.005113760089342838,0.004835618203029912,0.03591239811804768,0.2593847111712982,-1.4470494989618776,-2.0616728718867896,0.794394376268153,-1.3138689693864223
2024-03-20,0.005276986996106552,0.0,0.042580341381267456,0.26876454038579906,-1.2738576120394904,-2.1638444095099674,0.9984096324079217,-1.1881960295559186
2024-03-21,0.00474119019659182,0.0,0.03253588321043245,0.24967123324988935,-1.8275471383862318,-2.136339462578715,0.6737030377586414,-1.414833502819041
2024-03-22,0.004902419851266745,0.003962169123209236,0.027657256684022167,0.25384064181470556,-1.648100608395707,-2.008816643895346,0.5136741744754724,-1.355101433757862
2024-03-25,0.004895061749889216,0.004822059806311341,0.02794306602227936,0.25165669148999004,-1.6455819359701902,-1.9642834396412234,0.5174939959062617,-1.3742992770562097
2024-03-26,0.004897667358159521,0.007217339755114516,0.020761569472419923,0.26817331258396687,-1.6300255172988904,-1.8811906954669364,0.2854610202202522,-1.1693654121798807
2024-03-27,0.005254956947507305,0.0,0.03371988666074653,0.31337411920233366,-1.240600495893361,-2.0448630377000243,0.6934918698978102,-0.6181475539002572
2024-03-28,0.0052649405764116095,0.0,0.03452725439870307,0.3201473800919493,-1.2217513347407165,-2.0207576275098864,0.7141167142301271,-0.5377011616919007
2024-04-01,0.004749718176030571,0.0029769947092535,0.019397406203517778,0.29127256959819764,-1.7636935205892728,-1.9214278825186248,0.23087645661516,-0.8913273827228185
2024-04-02,0.00481770426006998,0.0058479780535338755,0.014438862021971475,0.2804260454209527,-1.682230842785289,-1.8272246698020365,0.07257907092820048,-1.0220751076342178
2024-04-03,0.004610820735136556,0.0018096918614833868,0.024359027647143715,0.2838033968047357,-1.8905171463255916,-1.9074942968555413,0.3862636376586409,-0.9812140557706095
2024-04-04,0.004685523565747995,0.009432020293288046,0.008275398401053654,0.276984073962733,-1.7973684406473662,-1.6967922536904914,-0.12478844947015869,-1.0658345504964122
2024-04-05,0.0047045508565042695,0.003056750386163487,0.008564533821769313,0.27518832546852284,-1.758216018819712,-1.8364989257727327,-0.11284339105411874,-1.0962206227390934
2024-04-08,0.004647207029341386,0.00034311302604139726,0.014553762768272195,0.27802147327799326,-1.8005323333063894,-1.8823775385409807,0.07991244492915761,-1.070798869045094
2024-04-09,0.00465894608666247,0.0,0.02014243786177647,0.2801473818702958,-1.7697761537357275,-1.8692492471924602,0.26184105858644,-1.0609131829109595
2024-04-10,0.005576719520150605,0.012894461895006759,0.004600652787193729,0.3768531946858074,-0.7899796966302197,-1.53636959452211,-0.22942097357295613,0.14134784474790926
2024-04-11,0.005690198371441629,0.007272274789260069,0.007816091048885723,0.37118455118919963,-0.6676664972534917,-1.6578231852143146,-0.12100623794536258,0.060189222422403946
2024-04-12,0.006292666062707749,0.020341771055834013,0.0009094637240222234,0.4019769629455452,-0.028700640225856472,-1.3272320867744951,-0.3382834327365693,0.44898485150667833
2024-04-15,0.0064655633769376865,0.027123601252357132,-0.0036958476419870568,0.40977965716042253,0.15158950866435952,-1.1538098757767867,-0.4806218065992523,0.544427474447952
2024-04-16,0.006566763174605189,0.03233941996057632,-0.009288448884003656,0.4124816807441245,0.2556692750143936,-1.019934050809152,-0.6557698219032685,0.5738612825253286
2024-04-17,0.006559004548244995,0.03681465478004753,-0.01743906502966639,0.3996350021255306,0.24220597404925134,-0.9054836210159519,-0.913191675420875,0.3975626077551983
2024-04-18,0.0062443215736205995,0.03908979016634273,-0.02751385807976136,0.38852964621436575,-0.09928136954506847,-0.8450231801673227,-1.231326895977187,0.2421344147404057
2024-04-19,0.006195799797684653,0.040356528239097966,-0.030764555141660304,0.3680181533640336,-0.1563913011607782,-0.8091922950906504,-1.3259124350002045,-0.042244462551467604
2024-04-22,0.00626972671678185,0.0369176990456791,-0.023218941442822577,0.3584143863553859,-0.08399513477567186,-0.8861541410519439,-1.072230839918688,-0.1809455130041259
2024-04-23,0.006666798659980738,0.02828459279452089,-0.013391592269709202,0.37918584294692614,0.33973299370034943,-1.086372597844594,-0.7462038130286528,0.09641835253758715
2024-04-24,0.0066553298279476555,0.029368328958638834,-0.012099987617856666,0.3808588835766701,0.3208899027763208,-1.0526623399467276,-0.6979852942040073,0.11304021521706895
2024-04-25,0.006120837685710118,0.030800325057180777,-0.024075845351799345,0.34859165454761054,-0.2671461145138571,-1.0105141589490882,-1.0801298150042737,-0.3363305693077625
2024-04-26,0.006189299491760093,0.026085530220699815,-0.022556892094858512,0.3372322119573772,-0.19324648491990917,-1.1146977494831296,-1.0231439760933618,-0.49504012466936875
2024-04-29,0.006314112412541925,0.0213273719799828,-0.01469429563271676,0.3530631546437691,-0.058589796855747,-1.2187637412173167,-0.7623506696901576,-0.27918296032184053
2024-04-30,0.007056185363747589,0.035898138449765526,-0.02670303453447585,0.4208749927248991,0.7511144245384671,-0.8645610538820387,-1.1435382994335128,0.6572107861043002
2024-05-01,0.006941231654447185,0.03716119085103187,-0.03207515735546178,0.4041110982668448,0.6194993997750116,-0.8285602960142068,-1.3080066062974018,0.41875590214969394
2024-05-02,0.007169346421084062,0.02854770876933621,-0.015493086607008311,0.42176868871211914,0.8635028398032945,-1.0260157712933333,-0.7709892412767333,0.6587562387651863
2024-05-03,0.007293300042914489,0.020277228076331033,-0.013415538506178272,0.43003809046780034,0.9919475321767183,-1.2129822498601144,-0.7031705276322329,0.7677385663793372
2024-05-06,0.007572484525257632,0.011522065352167599,-0.0072011287257198,0.44707392904241744,1.287063373530917,-1.40846713024012,-0.5030691216935206,0.9981457447470183
2024-05-07,0.007512552350286197,0.010872588612104828,-0.010391526681739365,0.44385032707482885,1.2130478664448934,-1.4114380505934936,-0.6088174181202419,0.9461650693898725
2024-05-08,0.006927682385221997,0.011609438602568467,0.0017579856931346756,0.42073802178267167,0.5727790312629246,-1.3820288752701617,-0.2200345395773459,0.6154299798887215
2024-05-09,0.0070421569212296056,0.003734358942324878,0.004029935290833875,0.44214931532896457,0.6935226339737135,-1.5536172724489477,-0.151420068973443,0.9109164827764631
2024-05-10,0.006309619357213446,0.0043626657755238,0.016564510830813933,0.4157023154024143,-0.10342818470829504,-1.5247255151702757,0.25110334725512,0.5301338665256716
2024-05-13,0.006040956091936559,0.0026829151319689437,0.025174270915984457,0.408461273273878,-0.39646209042307784,-1.5501621069933673,0.5255670174460843,0.4206821736030786
2024-05-14,0.005906593520124129,0.0,0.036198751748374745,0.401179087722543,-0.5429889688836578,-1.5985987925107785,0.8801421219395935,0.30938663141075257
2024-05-15,0.006318881976927074,0.0,0.055083618319848884,0.4622467942895265,-0.09540847660289288,-1.5839569095505466,1.4898271434282813,1.1862147186970917
2024-05-16,0.006303827313843171,0.001996857721384915,0.055448855700498186,0.4657530986626886,-0.11179952862235833,-1.5245186958088552,1.4928414412832804,1.2287818790631222
2024-05-17,0.0062392672758226205,0.0,0.06128656281569973,0.4848403747768257,-0.17941058032159873,-1.5570358751941282,1.671623466857902,1.495078549302955
2024-05-20,0.006253177956624269,0.0,0.05879740388778736,0.49727733115114237,-0.16153079091983247,-1.5430815566020422,1.575954436612439,1.662578199995441
2024-05-21,0.006109540073217447,0.0,0.05028912733782671,0.4893119652602509,-0.3147653995700167,-1.529327626242742,1.285583773328377,1.534435234637901
2024-05-22,0.006390517757247592,0.006505535153566666,0.044898873629919754,0.5026291727045074,-0.006049874353805736,-1.3668582455886955,1.0995254260019196,1.7137688528079298
2024-05-23,0.006994027652528136,0.017294132397458917,0.03551495509871755,0.5499815294542311,0.6502524233667099,-1.1082592398160769,0.7830731754556186,2.373413272177463
2024-05-24,0.0070016144343666275,0.012207390952926445,0.03582658854841226,0.5584281138058703,0.6566031140290085,-1.2170723738194522,0.7867612545685488,2.4609219568117435
2024-05-28,0.00698131066974204,0.008405371156159802,0.03478999291476843,0.5225422503922954,0.6307228622663085,-1.2954299464849783,0.7460329845306005,1.9310126629406226
2024-05-29,0.006501092956726892,0.018999910111405893,0.038993942743910215,0.5061821629873039,0.10786172717099357,-1.0411184455424223,0.878951125323906,1.6844436816663242
2024-05-30,0.006482884229066127,0.01952289106735472,0.039770914648713365,0.4840106819096293,0.08811248631150986,-1.0209947408395816,0.897851663562509,1.3579753240972816
2024-05-31,0.006310486460689984,0.01490642900782635,0.035533374720131246,0.4559546989150274,-0.09992797418318915,-1.1198665696197587,0.7496992287587372,0.9462602785493963
2024-06-03,0.006116248827969844,0.014903360694225598,0.027022967216726455,0.4227095641475568,-0.3090844400888895,-1.1111452159976514,0.45976601688918217,0.4562007383403174
2024-06-04,0.005924134246152555,0.018085238179794683,0.01485658415818185,0.39762811847002827,-0.5134125687777282,-1.028787999405033,0.04963030678293988,0.08370286827782505
2024-06-05,0.00638451632619146,0.006897738848000712,0.025593091354646318,0.4207696041472137,-0.010942904327573054,-1.2787140980480955,0.40760598157827405,0.41845384994341694
2024-06-06,0.006368529811697228,0.004844379850429403,0.0284056617814007,0.4174085333270089,-0.02727597552123536,-1.3152387229857632,0.49989776241512845,0.36388482224855667
2024-06-07,0.006676752397298529,0.01502907114502583,0.010203813018636026,0.4235299173035209,0.30836805160256686,-1.070111825758347,-0.10973377963101393,0.4483113806174897
2024-06-10,0.006774399756748188,0.009282345819984328,0.01666888607455461,0.4262997247322733,0.4143133027831726,-1.1936946757248734,0.10718925299054487,0.4835052831539824
2024-06-11,0.0067994658519697476,0.011234589224572988,0.013011240541736122,0.40549368443664036,0.4398181428702557,-1.1391877605414837,-0.014016535262649133,0.1687812670775335
2024-06-12,0.006886541518001735,0.003744362076698038,0.014923327311060346,0.401304816312461,0.5319181293909166,-1.301523775544668,0.052160488399791684,0.10005602602764942
2024-06-13,0.006110455053415227,0.004493605066019146,-8.880012311364947e-05,0.33338720160145197,-0.31211265564280477,-1.273425055922739,-0.44775083070318666,-0.9236028289544452
2024-06-14,0.006093042722585662,0.004777598639537972,0.0016227821093702953,0.32431119302236233,-0.3333889890688893,-1.2563106289188648,-0.3856158069266463,-1.0761011427503209
2024-06-17,0.006043535003802146,0.0018122762850657503,8.290140697946036e-05,0.3229242497447934,-0.38975076247413115,-1.3133669384329751,-0.43257899318420245,-1.1095901337339114
2024-06-18,0.006099656816035629,0.0,0.002801488022665925,0.33102699979659383,-0.33065632285453844,-1.343295241412721,-0.33695923750512363,-0.9965880745600393
2024-06-20,0.0061114768127776,0.0,0.00420040976768529,0.3158100668708759,-0.3171325468930914,-1.3317560876030574,-0.2870075539515772,-1.2351657184045102
2024-06-21,0.005984742831905586,0.003830935156625359,0.0068750097646266255,0.3022550344472613,-0.4538841768866786,-1.2340093516146537,-0.19508164858086446,-1.44595379099868
2024-06-24,0.005372538909565921,0.002981659381604551,0.018586793999273453,0.2366589560147986,-1.1152279504129943,-1.243076887174762,0.19983454912386167,-2.4361732889401084
2024-06-25,0.005297131464507658,0.004245234900849604,0.012143179284263051,0.2270782043962835,-1.1898938375844157,-1.204632584849391,-0.016109175183751746,-2.560903228968146
2024-06-26,0.005347158082959839,0.008512256609057522,0.004008959719132685,0.2534756994084084,-1.1288415742906242,-1.0987781501326899,-0.2879983496170946,-2.1457386023017344
2024-06-27,0.004727330635351696,0.005239285865250354,0.0179943748596088,0.18819301818373613,-1.785730209024064,-1.1639012898078411,0.18296093045274903,-3.0908832192587288
2024-06-28,0.004753367161768666,0.0069406511442539065,0.01681715869088507,0.20985247285726694,-1.7446151004578243,-1.1162098113416608,0.1435051311466162,-2.7401553731179216
2024-07-01,0.00466755797148315,0.006940254884560182,0.012109174406029065,0.18925917971566594,-1.822748467467886,-1.1073383511038537,-0.013805306790136663,-3.0047876522050676
2024-07-02,0.004696448599881095,0.003913303566869253,0.01515416561262664,0.20789424037925594,-1.7789897184922032,-1.166655167994219,0.08986368319791273,-2.699720902819816
2024-07-03,0.004787105028796751,0.0,0.0252521749023199,0.21552420960529553,-1.6778450511952323,-1.2451269643117768,0.4285370161853455,-2.5661244727337835
2024-07-05,0.004227556372270004,0.0,0.018171502249471054,0.17618608125467922,-2.251306233799732,-1.234835669922335,0.18914715360694367,-3.0837805007889454
2024-07-08,0.004220589249632156,0.0,0.016393482460905492,0.1789770933411037,-2.2326910917607234,-1.2248985274979274,0.12668333233910656,-2.9856980249067604
2024-07-09,0.003335816423947662,0.0,0.02673453957040339,0.13680244444710007,-3.0875549484357987,-1.2149939634250488,0.4719743632147997,-3.477601035193835
2024-07-10,0.003567142845416058,0.0,0.02937247012132251,0.17384861957638062,-2.8003190924890835,-1.205090853891334,0.5569694138399509,-2.9136608760595357
2024-07-11,0.003585902660769043,0.0,0.03696622447782757,0.16178211172007112,-2.7317169628322913,-1.1952381850064138,0.8082675716169854,-3.0089586603229894
2024-07-12,0.003379520656613187,0.0,0.033693025609459894,0.1587020603354037,-2.8758204470512325,-1.1856420771263165,0.6956229754737719,-2.9822574770298393
2024-07-15,0.003343951757432964,0.0,0.03491780463555867,0.14445780244752182,-2.8508310508100587,-1.1764505467004012,0.7346930548373457,-3.092843197390296
2024-07-16,0.0037056281730086403,0.0,0.044510045521597374,0.1748561668880385,-2.4622407646037585,-1.1671711905789177,1.0512892387195447,-2.6576824452656123
