date,AAPL,MSFT,JNJ,V,WMT,PG,JPM,UNH,HD,MA,DIS,BAC,XOM,CVX,PFE,KO,PEP,CSCO,IBM,MRK,WFC,INTC,ORCL,AMZN,MMM,CAT,T,GE,C
2024-07-05,0.0216204017151884,0.0147362024437356,0.0054224723728464,0.005093126138518,0.0263774912075029,0.0084233656839405,-0.0186880061334995,-0.0038375961950641,0.0028174079846541,0.0029229327502342,-0.0062873947875469,-0.0119804400977995,-0.012112234227954,-0.0153149128964329,0.0126353790613717,0.006789831043739,0.0110086100861008,-0.0093438097260566,0.001650258919934,0.0047675804529201,-0.0171447411803494,0.0252961895613192,0.0031167751766174,0.0121969735310492,-0.0029521747687464,-0.0068358488853936,0.0048179871520341,-0.0153374233128834,-0.006670803599131
2024-07-08,0.0065388353804012,-0.0028231670801608,-0.0068268705625341,-0.0146471371504661,-0.0051399200456881,0.007929302100357,0.0018555593534841,0.0027253539886478,0.0150038854683485,-0.0072304166944759,-0.0063271762424735,0.0051967334818114,-0.0104966040398694,0.000129609228177,-0.0042780748663101,-0.0125470514429109,-0.0138086258288215,-0.0126473740621649,0.0092034996023178,-0.0052985369711348,-0.010231465951023,0.0615240474703309,0.0013809293654629,-0.00355,-0.0021713383339913,0.0021623267854422,0.0021310602024506,0.0188785046728972,0.0110885522411368
2024-07-09,0.0037749100166799,-0.0143702814001372,0.0107918614242508,-0.0036036036036035,0.0031572904707233,-0.0051645447994235,0.011990057025881,0.0056606858217191,-0.0073910482921084,-0.0034510577267838,-0.0032864331929752,0.0196947316592812,-0.01105366375468,-0.008747489146634,-0.0075187969924812,-0.0042884371029225,-0.0013570194917345,-0.0056448111159358,-0.0065300607971177,0.0020671012879631,0.0147432638535842,0.0176522506619594,-0.029993794387368,0.0002508906618496,-0.0139465875370919,-0.0091168783808424,-0.0005316321105793,-0.0024460343667829,0.027957985789311
2024-07-10,0.0188035683050549,0.0146015580798188,0.0161849710982657,-0.0091922845087402,0.0072961373390556,0.0068815646504889,0.0008187641477628,0.0179228221332627,0.0210329585570621,-0.024870699347875,-0.0008243173621844,0.0077257363592466,0.0088336037497747,0.0140541247221859,0.0227272727272729,0.002233211038443,0.0104385423100679,0.0102620087336244,0.0077062556663645,0.0099968264043159,-0.0026720106880427,0.0080948250939576,0.0098805800398065,0.0022574495836258,0.019861570869696,0.0074219468809422,-0.0031914893617022,0.0157543063814136,0.0064613072877537
2024-07-11,-0.023220877328526,-0.0247721179624664,0.0018068660911463,-0.0017110266159695,-0.0086635421104956,-0.0075539568345325,-0.0016843118383061,0.0068472640887948,0.0279214364576676,0.006410847707776,-0.0038156130762091,0.0016770483948251,0.0118834882058613,0.0008380068329787,0.0109347442680776,0.0042973102021328,0.0022006235099945,0.0105900151285929,0.002642825011246,0.0131186174391202,0.0073677160080374,-0.0392887869228562,0.004856760751742,-0.0237249111567144,0.0153437592210092,0.0080674622503651,0.0064034151547491,-0.0228123114061556,-0.0189608838459243
2024-07-12,0.0130509293843652,-0.0025291400923685,0.0012024048096193,0.0121500666539706,-0.0080229226361031,0.0064636945753293,-0.0120993010363942,0.0142160361646441,0.016902682382204,0.008455157875441,0.0054865424430641,-0.0052618990672087,0.0001766004415011,0.0021254669586501,0.0090718771807396,0.0095087163232963,0.0148215919487648,0.0132591958939265,0.0253491110986485,-0.0093820268279444,-0.0601728723404254,0.0295522388059701,0.0140795741103951,-0.0028710587028967,0.0078465562336529,0.0134690302902182,-0.0026511134676564,-0.017971837944664,-0.0181098767310911
2024-07-15,0.0167432983430206,0.0009039797155769,-0.0042700827328528,0.0101979378339729,0.0053437319468516,-0.0121841426084868,0.024934127061579,0.0075068910914315,-0.0036412152208354,0.0088386994160549,-0.0026768248738803,0.007213272421255,0.0171272181513197,0.0157465132720611,0.0062240663900414,-0.004552590266876,-0.0151460512080777,0.0004221190375686,0.0002734780944044,0.0028177833437694,0.0210470463388749,-0.000869817338359,-0.0117427643848865,-0.0091007249730064,-0.0126874279123414,0.0303346345242707,-0.012227538543328,0.0034589019558519,0.009609423434594
2024-07-16,0.0017918088737201,-0.0097805974094633,0.0118600911283837,0.0029800707766809,0.0054589857779054,0.0144002916514762,0.0169959533444417,0.0650018433358559,0.0297383250571892,-0.0010585585585586,0.0165169815216268,0.0534733826688946,0.0072042357434252,-0.0017084282460135,0.0137457044673539,0.0135625295694685,0.0054924935920905,0.0004219409282701,0.0160214348206475,-0.0209178894786138,0.0434782608695654,-0.003482298316889,-0.003215209338086,0.0015566625155667,0.005743769470405,0.0428319403071406,0.0145317545748118,0.0206192028077212,0.0326988025790604
2024-07-17,-0.0252959713823354,-0.0133475707421248,0.0368849745049997,0.0128133704735375,0.0148592656093728,0.0149146451033244,0.0152139312798427,0.044473190372948,0.0075043346337233,0.0172028949563729,-0.0117802376358281,-0.0033990482664855,0.0137883488452257,0.0219306585535905,0.0179661016949153,0.0146257974171464,0.0311361981063365,0.0231969633066218,0.0088262203325977,0.0035873724489796,0.0111221779548471,0.0034944670937682,-0.023490638805133,-0.0263703243187234,0.0128738747459102,-0.0077098008763657,0.016445623342175,-0.0380104390543444,0.0050542589564441
2024-07-18,-0.0205347780496329,-0.0071022727272727,-0.0074083535572871,-0.0130179684635131,-0.0029564972546812,-0.0059017941454202,-0.0317701849033984,-0.0155944739045491,-0.0156228992444001,-0.0054082808759641,-0.0053437467886137,-0.0220554797635288,0.0098605916354981,0.0045897165539912,-0.0106560106560106,-0.0003067014261615,0.0028253575843193,-0.0098928276999176,-0.0118965057348625,-0.01302724600842,-0.0274175012313248,0.0118978525827044,-0.0088323998276603,-0.0222423242696748,-0.0059250764525994,-0.0049468977082169,-0.0005219206680585,0.0135963232477978,-0.0402307350983581
2024-07-19,0.0005798911588901,-0.0074028657719644,-0.0046969501994594,-0.0137098272338844,-0.000988421349901,-0.0028496794110661,-0.0009524716639679,0.0017542616153383,-0.0074300699300698,-0.0112096630415404,-0.0108482281227401,-0.0025575447570331,-0.0229797979797979,-0.0174106315984441,0.0087512622012788,0.0015339776039271,-0.0059282737571167,-0.0149875104079932,-0.0106360004319188,0.0122334004024144,-0.0001688048615801,-0.0542013191855463,0.0038397449829747,-0.0033741496598639,-0.0009613535858488,-0.0235935174002189,-0.0015665796344646,0.0021411927703256,0.0038526737555864
2024-07-22,-0.0015603406000623,0.013337603806822,-0.00290904389424,0.0084758532358923,-0.0052296819787986,0.0017266015718027,0.0023834493278673,-0.012028372808802,-0.0003027300748569,0.0095787599450065,-0.0168163776895758,-0.013986013986014,-0.0068923925217541,-0.0135721017907634,-0.0123456790123456,-0.0079644662276,-0.0100377893245159,-0.0105663567202028,0.0049113233287858,-0.000636081736503,-0.0015195002532499,0.0118253486961794,0.0116195150115472,-0.0031671490198218,0.0101039260969977,0.0006903892069154,-0.0298117154811715,0.0228115377364419,-0.0098249923242247
2024-07-23,0.0046883372030719,0.0043120964464713,-0.0122536307053943,-0.0109073250905828,0.0038363171355499,-0.0096879643387814,0.0002377782004945,-0.0068572860902725,-0.0099931176875429,-0.0138857882752153,-0.0338893020291086,0.0026004728132387,-0.0161360284549318,-0.0184725141728773,-0.0033783783783783,0.0029334568473058,-0.0082309435762852,-0.00982486117044,-0.0002715177844149,-0.0104224679767682,0.0089617855935069,-0.0125861552292476,0.0209745309267319,0.0211448918104628,-0.002286367533581,-0.0106361571851553,-0.0183288409703503,0.0567707053330057,0.0024806201550386
2024-07-24,-0.0287542775876628,-0.0358547825109588,0.0257958647850344,-0.0401072548056952,-0.0007077140835104,0.0082823190493337,-0.0082727143060904,0.0091040201910941,-0.0258884377954508,-0.0209861450692747,-0.0125357378491313,-0.005187455788729,0.014108103341857,0.0063599195275487,0.0162711864406779,0.0130849753694581,0.0113663699783497,0.0105694564279552,-0.0004345464421509,0.0123814118025407,-0.003854533266298,-0.0379362670713202,-0.0303263224093355,-0.0299340164154282,-0.0141315764346414,-0.0236220472440944,0.0521691378363535,-0.0563953488372092,-0.0154655119084441
2024-07-25,-0.0048046124279307,-0.0244812310561902,0.0214998720245711,-0.0016917810913954,-0.0082152974504249,-0.006547619047619,0.000383527494127,-0.0001250558284949,0.0085067511632555,-0.0065903572667359,-0.0065701559020044,-0.0120881725527375,0.0210416485522997,0.0159282904494744,0.0066711140760506,0.0039507673605834,0.0169471368258311,0.0083244397011739,0.0432561678078469,-0.0005559085133418,0.0043741588156125,-0.0189274447949525,-0.0068458600562082,-0.0054194547364929,0.0013559322033898,0.0245804070943935,0.0015657620041753,0.0146025878003694,0.0111530003141691
2024-07-26,0.0021610188974205,0.0164196940726577,0.0062640942119769,0.0225427603058248,-0.003427592116538,0.0132414619532654,0.0171083529017108,0.0179388221841052,0.0176059328030795,0.0199720670391061,0.0080708440757764,-0.0002399232245681,-0.0008515711487695,0.0019042782785325,0.0195493704440026,0.0148327531406085,0.0101157759326393,0.0135478408128704,-0.0011980414626523,-0.0046881207787047,0.0115577889447235,0.0080385852090032,0.0086344507328399,0.014734500973033,0.2299061804816713,0.0179494626778971,-0.0093798853569567,0.0312139430375903,0.0125835016311945
2024-07-29,0.0012846393833731,0.0034331130811016,-0.0129482071713146,0.0082478994835428,-0.0022929206076238,0.0048489149074566,-0.006549189596683,-0.0052130871305202,0.0060081777975578,0.0071203614952759,0.0245746691871455,-0.0139188864890807,-0.010483252365124,-0.0078560567663457,-0.0016249593760155,-0.0032811334824757,0.0026628075253256,0.0022974101921471,-0.0013037809647978,0.0201181542391823,-0.0132472263619803,-0.0165869218500798,-0.0050356089489963,0.0038356164383561,-0.0157282164202579,-0.0169767176443735,-0.0057864281956866,0.0003533360815028,-0.0135010739490643
2024-07-30,0.0025659824046921,-0.0089283621962364,0.0174697275479314,0.0057339449541284,-0.0061763860959495,-0.0484317071735421,0.0205833530946171,0.0169033965593294,0.0055852019797051,0.0139360978925899,0.0179075320164967,0.0046239961061085,0.0178294573643411,0.0189655172413794,0.0218098958333334,0.0127188388448302,-0.0001732001616534,0.0031256511773285,-0.0024020887728459,-0.0980591641884489,0.0070481624433629,-0.0227051573143042,-0.0190875569373147,-0.0081331877729257,0.0127037392138062,-0.0081560386613646,0.0042328042328043,-0.0140695826220051,0.0244167962674961
2024-07-31,0.0149908592321754,-0.010805826160976,-0.0215706936093722,0.0097681489927783,-0.0079491255961843,-0.0058132343846629,-0.011106464055021,-0.0002949698957196,0.0122906871236494,0.036339255782769,-0.0010662117496536,-0.0234980620155038,0.0035542015740035,0.0056401579244218,-0.0270786874800892,-0.013888888888889,-0.0029449128074836,0.006439551308683,0.0057579564489111,-0.0183947939262473,-0.0111648058656889,0.0202456023896449,0.0278617232991817,0.0290022563425236,0.0063116370808677,0.0131101486597213,0.0142255005268703,0.0162407451636015,-0.0150296037649917
2024-08-01,-0.016750720461095,-0.0029640253376359,0.018435223313272,0.0009786577332779,0.0167540792540792,0.0306668325454093,-0.0227443609022556,-0.0058837822826992,-0.0260212950890917,-0.002803476310625,-0.0068310385313267,-0.0200942694120566,-0.0138291592883041,-0.0489188010219978,0.0036018336607728,0.0182798921186695,0.0132622922337408,-0.0218782249742002,-0.0129072551264702,0.0060991779368868,-0.0414560161779575,-0.0549772283669485,-0.0139117963427751,-0.0155631618354904,-0.0084672677381418,-0.0424032351242056,0.0114285714285713,-0.0026439482961221,-0.0246609124537606
2024-08-02,0.0068693899981682,-0.0206660113639087,0.0210251306295097,0.0024442522468317,-0.0190571715145437,0.0264952622367071,-0.0424120023081362,0.0297850795258132,-0.0087846505661218,-0.0008434073657577,-0.0373992477162815,-0.0486075949367088,-0.0005985463873451,-0.0266675402961603,-0.0071778140293637,0.020158917010006,0.017604023776863,-0.015404093690652,-0.0028472002530843,0.0121244069583554,-0.0636427566807315,-0.2605851979345955,-0.0307613991709693,-0.0878470147226597,-0.0097256266308215,-0.0321247586872586,-0.0051361068310219,-0.0557879234167894,-0.0714285714285715
2024-08-05,-0.0481670153734195,-0.0326568581850229,-0.0176069209211647,-0.0380373621426963,-0.0127081507449604,-0.0118767638758231,-0.0212915536808274,-0.0336876727192581,-0.0152491348507441,-0.0433314575126617,-0.0199843697666628,-0.0247472059606173,-0.0180527036276523,-0.0261864692022888,-0.0226749917844233,-0.017741237559498,-0.0224668613794652,-0.0411487355336475,-0.0307212351945854,-0.0250868055555555,-0.0214044310927525,-0.0637802607076351,-0.0406662665066026,-0.0409767718880285,-0.0050303417438517,-0.0126842646554679,-0.0237480640165204,-0.0119790366857998,-0.0433968686181075
2024-08-06,-0.0097481722177092,0.0112868530937619,-0.0141395348837208,0.0070971767274996,0.0022192632046158,0.00017850767583,0.0279117496151872,-0.0028247596322549,0.0111425387846062,0.0142533936651583,0.0249487354750512,0.0073669849931787,-0.0053149777816502,-0.0098852481681184,-0.0141223940820442,-0.000734214390602,-0.0089059986210066,0.009387572641931,0.0190387867546779,-0.0103285548927076,0.0046047582501917,-0.0139234211834908,0.0027373689973408,0.0056514718668487,0.0022470106733007,0.0304292929292928,0.014806980433633,0.0246905784288962,0.0062266500622665
2024-08-07,0.0124981904164456,-0.0029528790570806,-0.0004403346543372,-0.0067373964222101,-0.0122527310304103,0.0114819441965614,0.0002994908655287,-0.0039940177707398,-0.0325223926987088,0.0034351996430961,-0.0445704123596755,0.0102925243770313,0.0133146461107218,-0.0057250575996647,-0.0160300136425647,0.0060249816311535,-0.0040582062728274,-0.0008857395925597,0.0,0.012055780476833,-0.0013368983957219,-0.0423600605143721,-0.018017315342017,0.0051874266658433,-0.0164945151733525,-0.0019605440509741,0.0031266284523188,-0.0008627595982005,-0.0079561527581329
2024-08-08,0.0166333047373941,0.0106919659664181,0.0083071113908117,0.0129034773117104,0.0112090868330594,0.0049994118339018,0.0182634730538922,0.0002826455624647,0.0173481308411214,0.0127600924773252,0.0,0.0243967828418232,0.0191044260027661,0.014605715890738,-0.0031195840554593,0.0039439088518844,0.0033762151463998,0.0157358156028368,0.0311027837259101,0.0127122410880968,0.0089883342895391,0.0789889415481832,0.0243050039714058,0.0186152239356147,0.0187250671660017,0.0317986494782074,0.0077922077922076,0.0214642570776537,0.0336838353234718
2024-08-09,0.0137358773615865,0.0082693883632569,0.0024965672200725,-0.0002694069199091,0.0042861365651789,-0.0019312927956927,0.0085269038518083,-0.0132099463125177,0.0008612275363151,0.0026340050046094,0.0029083294555607,0.0018319811567653,0.0081431843243702,0.0034604470897638,-0.0073018080667593,-0.0007274843590862,0.0001160294714857,-0.0078551167357625,-0.0060225325787862,0.0055301966292133,0.0,-0.0380673499267933,0.0240384615384614,0.0068757539203858,-0.0076720210980579,0.0062470252260826,0.0046391752577319,0.0091781897228426,-0.0027586206896551
2024-08-12,0.0059655937846836,0.0019457169597556,-0.0046071473041963,0.0005004619648907,0.011037527593819,-0.0218717016535709,0.0018950437317784,0.0116865917388502,-0.0081172556218448,-0.0023862691010989,-0.0030158914279084,-0.0028735632183908,0.0012620950778292,0.0002069108214359,-0.0035026269702277,-0.0074257425742575,-0.0056267764951563,-0.0134154387508247,-0.010289892922434,-0.0093408991706678,-0.0132676269901439,-0.0177574835109082,0.0039376041193397,-0.0008386246555648,-0.0065233148103406,-0.0065925619346065,-0.0030785017957926,-0.0015556752228803,0.0
2024-08-13,0.0171930308463201,0.0176986799734519,-0.0093194896172129,0.0009234676209166,-0.0082969432314411,0.0028775253282176,0.0084873175226731,0.0158325815068371,0.0123189034440878,0.0080537207311988,-0.0040721349621873,0.0075975897301545,-0.0095798319327731,-0.0059991725279272,0.0140597539543059,0.0042540707055889,0.0055419437638548,0.0113687026304056,0.007969178805151,0.0080190341910468,0.0155589704187475,0.0573347107438015,0.0126715945089754,0.0205635491606712,0.0161316472114136,0.0082433116090825,0.0046320123520329,0.0065320309222749,0.0053596127247579
2024-08-14,0.0020337144664888,0.0068838916934375,0.0005682176905108,0.0038826740475914,0.007779245559959,0.0090262418554607,0.011060882947004,0.0094559765951518,0.0159682349244438,0.0017415534656914,0.0081775700934578,0.0091003640145606,0.0092482606482267,0.0036073534512659,0.0010398613518196,0.0017528483786153,0.0077739745895457,0.0015428697377122,0.0069637153777684,-0.007081038552321,0.0149423113296764,-0.0268685881778211,0.0099806345896023,-0.0007636726781412,0.006541683286797,-0.0035714285714286,0.0056352459016393,-5.953798523472553e-05,0.0194325021496131
2024-08-15,0.0135305791087858,0.0100033584416829,0.0038490661282182,0.0216741977483343,0.0658316341392368,-0.0052132701421802,0.0062309741248096,-0.0001035071678713,0.0123994826519708,0.0185804937413072,0.0288528389339515,0.0056686421025509,-0.0018495166036149,0.0147231630607591,-0.0058864265927977,0.0010207057451152,-0.006850497956364,0.0680017605633802,0.0084754575707155,-0.002377179080824,0.0169586284010436,0.0386546184738956,0.0098082595870208,0.0440329218106996,0.0078465562336529,0.0238454930537042,-0.0275089149261333,0.0118487645132481,0.0209176788124156
