date,AAPL,MSFT,JNJ,V,WMT,PG,JPM,UNH,HD,MA,DIS,BAC,XOM,CVX,PFE,KO,PEP,CSCO,IBM,MRK,WFC,INTC,ORCL,AMZN,MMM,CAT,T,GE,C
2024-08-21,-0.0004856297735198467,-0.001553672316384258,0.007929570429570543,0.0005969258319653559,0.009390931043734785,-0.001467050055747876,0.00037292560134249975,-0.004443296305864042,0.00868570806218849,-0.0023874488403820004,0.010920436817472678,0.0015507883173946357,-0.006371094431838031,0.004354136429608024,0.004498269896193952,0.0027385413663880698,-0.003639465453511459,0.004179936305732435,0.006019486813242825,0.0077297203404551595,-0.012288512911843186,0.020009528346832006,0.007401020334842245,0.006876118067978609,0.011981205951448581,-0.0009612583745994829,0.002565418163160693,0.007118065768574544,-0.012722231283640584
2024-08-22,-0.008259717314487602,-0.020252746734568672,0.005699064610047655,-0.0009694258016405,0.0045188729399257,-5.8768218147542406e-05,0.009459459459459474,0.0011244312972475967,-0.013766668466231091,0.0017521367521367015,-0.008818342151675429,0.01264516129032267,0.007729468599033895,0.0028213597577759764,-0.008611780916293443,-0.0034497628288054916,0.0030249414987728596,-0.004558969276511449,-0.006338420972567316,0.004481599586313889,0.009015506671474993,-0.06118636151331147,-0.015121255349500595,-0.022097607017933618,-0.004875029018029831,-0.0017785812170161286,-0.0015353121801431335,-0.00887850467289708,-0.0018172806872625014
2024-08-23,0.010288157484523275,0.0029839971122609388,0.010963966738527953,-0.0018660894230051461,0.001587721619476179,-0.005759623861298913,0.007755158565295739,0.010004838263754534,0.027999781037880256,-0.005076575231432123,0.007117437722419906,0.013506625891946955,0.013858624596879476,0.012969189597200392,0.004169562195969423,0.006634934371844814,0.0007397291453283827,0.010354440461967318,0.0007144315166360826,0.00042900042900040347,0.013223731236597702,0.021890547263681448,0.008038818076477217,0.005166638278544244,0.01516329704510122,0.017671456945904884,0.011276268580215243,0.009075907590758936,0.028467394902350174
2024-08-26,0.0014988538176687882,-0.007917656373713444,0.0029245110583075995,0.002879150463655389,0.004359313077939131,0.006975232015132837,0.003939352297192,0.004482386956596196,-0.003940466998588743,0.0047165766229311235,0.013471731448763347,0.0037716872014079694,0.021406464924346613,0.005961251862891093,0.0006920415224913601,0.015045135406218657,0.000568601808153657,0.0009854158454867257,0.009586945436002026,-0.002830188679245227,0.00035273368606691946,-0.019961051606621205,-0.0020834830088367617,-0.008698599186624412,0.009957870547682823,0.007892999626876396,0.001520527116066983,0.0,-0.005632442870936671
2024-08-27,0.003741526542829554,0.0008464533604197744,-0.010084442014458572,0.00935833861526425,0.0013152702880441236,-0.006457293806868214,0.004608294930875667,0.000374704068945686,-0.0024858998690224787,0.013549846363946738,-0.009588145565482598,-0.006262525050100165,-0.009510983923912142,-0.010437710437710468,-0.003457814661134262,0.009316770186335255,-0.0038074671819059436,-0.0015751132112620247,0.0037882614405495563,0.001978154296035095,-0.008110014104372398,-0.0029806259314455463,-0.0030237580993521807,-0.013561253561253483,-0.0034129692832763903,-0.0001139081899989014,-0.005566801619433348,-0.0013433010162363646,-0.0017802233371095877
2024-08-28,-0.006753497346840276,-0.007829112700560525,0.005952746241178364,-0.005651595744680993,-0.0006567713122290764,-0.0011225997045790637,0.005041329821055429,0.0020260492040520273,-0.0013130392839916238,-0.006715930861702302,-0.0155115511551156,0.007058230400806664,-0.009857239972807741,-0.006464783940115626,-0.002428868841082621,0.0034965034965035446,-0.00787221905305202,-0.016959179648984413,-0.0013586272832485369,0.007725321888412129,0.01439744045503022,-0.02291978076731449,-0.004332755632582286,-0.013401109057301297,0.0015981735159817934,-0.0083162451583505,0.00865139949109417,0.005146499795309678,-0.001621271076523989
2024-08-29,0.014570179698882857,0.006137359961032596,0.0018911664226453073,0.01905717151454356,0.004468980021030466,0.005737607949840351,0.0041574404627413575,0.005148333163421448,-0.015106388687649241,0.019075879610004343,0.0035758185272098952,0.005506883604505575,0.013817370408513607,0.00972602739726014,-0.0010434782608695903,0.004181184668989424,-0.010522079116835226,0.010832497492477389,0.0022170714501663635,0.0005110732538329277,0.004906255475731536,0.026517083120856766,0.011169132579054164,0.007728337236533989,0.009877668870146517,0.009879379666858146,-0.003027245206861706,0.009949380345610104,0.0048717115946737
2024-08-30,-0.003437921580573544,0.009730828814872083,0.00992510503562083,0.007473024205307821,0.010599319549856157,0.008880785743692332,0.011655641060258404,-0.002315871325455965,0.003923064349152794,0.005282861896838575,0.006346731989756105,0.014438635797858979,-0.0016083975281468987,0.0035951702618368664,0.01009749303621188,0.005829285218598157,0.004590621186588262,0.002976781107362436,0.01623931623931618,0.008428401157841048,0.019529206625980677,0.09488325881768511,0.013412709797733458,0.03706716244480601,0.01339252125498458,0.012683426231373085,0.007085020242914908,0.005991473672082082,0.012281835811247532
2024-09-03,-0.027205240174672407,-0.018459030541305044,0.007837935608344226,0.007851792886347964,-0.0007769001683284316,0.017372041506354297,-0.020017793594306,0.014368010843781587,-0.010203527815468072,-0.0025241031158190763,-0.013830493472007044,-0.0012269938650305567,-0.02094285229777848,-0.022237242311591743,-0.024474319200275763,0.00745135918311024,0.026955113373438255,-0.009497427779976197,-0.00420521446593769,-0.015787252005065477,-0.001710278775440388,-0.08802177858439186,-0.01266897869629835,-0.012605042016806678,-0.028509911648971764,-0.04453805110923903,0.026633165829145877,-0.05961516435688918,-0.018837803320561952
2024-09-04,-0.008618754769493253,-0.0013188745603751606,0.0011964584828907388,0.007000789832699139,0.0009070882467279162,0.007907403162961346,-0.004403086699954595,0.009186877797821902,-0.00019191753029557113,0.002115655853314413,0.0013463480309661158,-0.004914004914004955,-0.012210963886723825,-0.017904050877920685,0.0031802120141342094,-0.0061635392411998335,0.005519882843302959,-0.007191370355573268,0.014060015898251343,-0.006690684508492084,-0.004283022100393996,-0.03333333333333344,0.008960573476702427,-0.016567375886524793,0.009935040122277528,-0.010257465318598613,0.006852667645619315,0.013092990682662453,-0.008135372600065138
2024-09-05,0.0069277790355444235,-0.0012472487160675172,-0.014161089866156829,-0.006666904345965952,-0.0036250647332988217,-0.002444570778851629,-0.007750877672913048,-0.014383130855043058,-0.007733018893794408,-0.011963406052075909,-0.006722689075630228,-0.008888888888888835,-0.007802910748728742,-0.008024213415921633,0.004226840436773571,-0.01915656008820288,0.0043692583464036705,-0.011468812877263534,-0.0074469648718829,0.024093264248704616,-0.021679284239504493,-0.0015440041173443442,0.013214920071048075,0.026308198234581193,-0.005675368898978461,-0.009472902746844869,0.003889158969372808,-0.015087761481125339,-0.005413385826771644
2024-09-06,-0.007015019336271244,-0.016381400132226553,-0.003697193769319429,0.002691838346134512,-0.004158004158004047,0.0006838775859121515,-0.02375591600422733,0.002334212161413163,-0.004974436921376335,-0.002597620244679133,-0.008009024252679131,-0.034379671150971625,-0.0046832199346116266,-0.016816859433761433,0.0017537706068044834,-0.00042152592384436804,-0.010931399888455151,-0.012823122328516234,-0.00913174391628413,-0.006324310650139164,-0.05029897995075627,-0.02628865979381434,-0.0056097047892855745,-0.03653943448198327,-0.021308980213089912,-0.012591437822280782,0.015496368038740993,-0.015990234971010153,-0.025399967013029823
2024-09-09,0.0004075717779186139,0.010007468259895624,0.013566127266090966,0.02233597021870648,0.009133611691023003,0.002676690016515826,0.020474442247952584,-0.004657552606889159,0.015192334398000273,0.023040409980677135,0.0045485558335229825,0.018317853457172406,0.021040482954545414,0.012557736720554269,0.029761904761904878,0.0099803204947988,0.004793052892748451,0.004123711340206171,0.013898575271495517,-0.02062118126272916,0.010925925925926006,0.009528851244044345,-0.013539242648614502,0.023396930976136376,-0.0010886469673404564,0.014209375759047793,0.025274201239866567,0.025553557030329355,0.007615501776950362
2024-09-10,-0.003621384274138717,0.020901114068815785,0.004621571334253449,-0.00094534505094368,0.019006982156710706,0.009826195615131095,-0.05188875051888753,0.00829826628513719,0.014636681987305833,0.0019092980763308898,0.0006791940230925775,-0.0048137826197111044,-0.03643161464220512,-0.014754098360655887,0.01122067324039433,-0.0041753653444676075,-0.002132555137774217,0.0018480492813139904,0.008794772269444362,-0.0006931808335499667,-0.011723758930207051,-0.004719454640797038,0.1143755808134963,0.023660205245153998,0.012688774715864826,0.00035923841456120265,0.009767441860465187,0.009857877230117884,-0.0267047363117231
2024-09-11,0.011585116532642603,0.02134234669241919,-0.015294539371490057,-0.004836335599635477,0.0003806623524933439,-0.021767253501321804,0.008124148667055797,-0.015491711600420621,-0.0010246177906004794,0.00032785541576174637,-0.0009049773755657187,-0.007128309572301483,-0.009926006136076415,-0.0025320118642840894,-0.0026899798251512896,-0.006568832983927297,-0.011416680726618278,0.006558721049395366,0.02225793882719662,-0.005375877915546723,-0.004077849860982474,0.03477344573234986,0.008275065751491617,0.027680311890838194,0.0010761780305941215,0.00251376586066554,-0.011976047904191711,-0.003772906934962239,-0.011216566005176953
2024-09-12,0.0004940267672686183,0.009360816944024242,-0.0010921004732435957,0.004965488096915216,0.010400811770674645,-0.0025873965041397495,-0.0030401003715677666,-0.002255192878338308,0.010634565035493537,0.008050309312138904,0.011096014492753659,-0.005641025641025643,0.013762304046664342,0.009646069045546879,-0.01685772083614301,0.002110298255486809,0.00836272613494149,0.01018122581958858,0.008194768688360776,0.004707523319675833,-0.04020100502512558,-0.014256619144602856,0.026720956864741074,0.013440277476696183,0.013821700069108545,0.013671641791044742,0.006526806526806483,0.020138262699128218,0.0005235602094240122
2024-09-13,-0.0012120123894600043,0.008407494145199035,0.005344995140913689,0.006938360724673354,0.011800150640220997,0.003516458177206472,-0.011035818005808329,0.01002685156860772,0.014849237507678303,0.002540082501879759,0.01399776035834277,-0.0033522434244456223,-0.0007192304234469038,0.010056748796781978,0.0037722908093278384,0.002527025129860805,0.0006205923836390959,0.0038298730094739053,0.01502764519635158,0.005292841648590008,0.0234632538297459,0.015495867768595017,0.004027760565125771,-0.0027272727272726893,0.008710141634477031,0.016873785264149843,0.0023158869847150765,0.05055981143193877,0.005930577359148925
2024-09-16,-0.027775280898876487,0.0017417961401797744,0.008881101981633721,0.010892639638071966,-0.0004962779156326702,0.018152573529411686,0.017325763508222458,-0.008715843316731808,0.005315929366562333,0.008817090968055608,0.014356709000552081,0.011642949547218784,0.014035087719298067,0.010525567171609351,0.027331738981892784,0.009662512253185707,-0.0008457374830852515,0.024698795180722932,0.011034033241771102,0.018125323666493998,0.019136036377415566,0.06358087487283814,0.051225081774979975,-0.008579548501260192,0.010737347950142695,0.007674263705076623,0.02911275415896486,0.017724927080996267,0.012484827466620496
2024-09-17,0.0021727071005916976,0.00883293921268602,0.00047907060302998516,0.0037179840264389696,-0.02432969215491565,-0.007673211464680696,0.00668719330318468,-0.018976813660589897,0.003219810999712136,0.006590183038315489,0.010996189439303361,0.011508951406649537,0.013042321000798607,0.009289886691533411,-0.007981376787495886,-0.004160887656033285,-0.001918627616951607,-0.008230452674897193,-0.013952845827960969,0.0027975584944048837,0.013385387618516376,0.02678144428503093,-0.01679093524335118,0.010763156471415458,-0.007726023326647513,0.016467410047131814,-0.022002694207453932,-0.006117724867724772,0.015413598218873004
2024-09-18,0.01798975967526184,-0.009973572331379965,-0.005506673849284605,-0.010563863355741443,0.005470737913486179,-0.011143961792131063,-0.008219832735961718,0.004654301335732525,0.0020091848450056737,-0.012435377951655724,0.007753607581305166,0.001769911504424737,0.0035032404974599807,0.0038351579387769785,-0.002681863895407255,-0.0006963788300835549,-0.009385424322949087,-0.0007903576368306631,0.0037827487974595453,0.002958829994082368,-0.004586314437717842,-0.03260363297624591,-0.017555383053681206,-0.002407962328767055,-0.0015722093284418204,0.00404308858039526,-0.0022956841138659367,0.017856152609105447,0.01028841288581539
2024-09-19,0.03706556708505149,0.018291126018430415,-0.008004814926271475,-0.011231281198003318,-0.012526888523345492,-0.013684452621895105,0.014214812316291514,-0.006165504176353975,0.016483945730579874,-0.0035370684776456773,-0.0013891857234451521,0.031549722362443244,0.01239308779891779,0.007154765212558978,-0.0030252100840335583,-0.015749128919860578,-0.0031390902345757032,0.01720387581570093,-0.004885084209546919,-0.01188469318948071,0.028381865093991987,0.01781415503129513,0.018598431896918566,0.018451965885318833,0.00359928014397104,0.05122212209957189,-0.01702715140358957,0.014219558703350454,0.0520868113522539
2024-09-20,-0.0029274260497226257,-0.007795937906038497,-0.004004368401892999,-0.0016477352404993262,0.013070220399794996,0.015623178267459625,0.0028981375902699114,-0.0035870864886410336,-0.0012296971870675577,-0.0005476562341534263,0.0032102728731941976,-0.014680694886224477,-0.0062931034482759385,0.004758948893027082,-0.008091706001348564,0.014443500424808686,-0.01992442459635857,0.01030326594090214,0.017812894478470342,-0.0005118143819841103,0.008781362007168392,0.0331125827814569,0.0024464466853630906,0.00911149734028549,0.006948595337716634,-0.012027537435375435,0.008426966292134797,0.006822088525999304,-0.013963821009203459
2024-09-23,-0.007581069237510896,-0.004043467273186718,-0.005726120857699746,0.013554798609404228,0.016063749051353327,-0.002582941108942638,0.0016580605428964112,-0.00276521739130442,0.005386549017595943,0.008929658643503702,-0.008319999999999994,-0.009932952570151588,0.018131343801509603,0.012767710049423231,-0.00373895309313399,0.0012562814070351536,0.005432877672625347,0.004233211468154696,0.012861736334405238,-0.013143296065545873,-0.020962870847397452,0.03296703296703285,-0.01220238095238102,0.011899791231732681,0.0064554426059211245,0.006371671818231173,-0.00232126276694522,0.006615803233206874,0.0070807853234631235
2024-09-24,0.003974036296198191,-0.010011303084127232,-0.002695748070089432,-0.05491459654228603,0.004232540769326665,-0.003050008632099921,0.000709421112372377,0.003104236061457044,0.022196142463516866,-0.019571951562939893,0.007744433688286589,-0.010534236267870423,-0.0026414451261077554,-0.000610004066693759,0.0064824292050496,-0.005576467307960464,-0.012724420428795735,0.006323050392795571,0.002131519274376492,-0.005794344028366316,-0.017238250771184904,0.011081560283688008,-0.0009038867128652317,0.0004126263668249308,0.011648481273960565,0.03976614489317565,0.004653327128897322,0.0052472571155988135,-0.019335250878875
