date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2016-10-10,0.007742793127336346,0.035524750422716744,-0.022022165494945622,0.4272406254711153,1.0535163827158869,2.365880105564635,-1.5414399120128246,1.1462590462551072
2016-10-11,0.007571057964094318,0.04713450075353043,-0.019944794615555393,0.39631670382620887,0.9584583464778815,3.292892209647154,-1.4409535621239686,0.8898771181590854
2016-10-12,0.00757106224604752,0.046777426078996154,-0.019944345580902155,0.39597950269793036,0.9526219910196193,3.1578844323364583,-1.4269035019265295,0.8821018577798061
2016-10-13,0.007273237070794069,0.048460872849482084,-0.029650722420151536,0.3902306708288075,0.7938826323917675,3.1944456163683776,-1.801315456573767,0.8308588706826077
2016-10-14,0.007248622644204945,0.05147063931049045,-0.028246272946899034,0.3990897687609054,0.7771453407665916,3.3245040813237843,-1.7220218812291062,0.897859750603537
2016-10-17,0.006147189170672096,0.05220832851311874,-0.011290958496940756,0.4733496695408671,0.20328437041489944,3.2708385272896203,-1.0275060166138943,1.4877270586891387
2016-10-18,0.0063680575031340916,0.045702572266581254,-0.004028215510553851,0.4921393026357974,0.31748977448280274,2.6978376285104457,-0.7294376744897928,1.621583129002867
2016-10-19,0.005646758805603866,0.042630413484883944,-0.01370994148473656,0.4263071504643914,-0.059897211662653944,2.414935495609607,-1.1149002947658042,1.0827038430135254
2016-10-20,0.0054084815155473415,0.04355667397928831,-0.0208878510938607,0.4027513187661928,-0.18442963502720594,2.43703205309924,-1.3934624000243585,0.8877100593765611
2016-10-21,0.005327016714076736,0.04473978445255422,-0.01708892692768527,0.40133451576562545,-0.2266082046887066,2.4754827408702673,-1.2301815833596192,0.8715598577441509
2016-10-24,0.005217661593760701,0.0420965038947122,-0.007916046997364819,0.40164066870239035,-0.2834420274540835,2.2431531379812104,-0.8550619973754392,0.869374829367543
2016-10-25,0.005168553095395264,0.04301513037434157,-0.011537418802171049,0.40392980632993697,-0.3084368783543098,2.2710731651091747,-0.9954674211011986,0.8831169535544305
2016-10-26,0.0049881294725417,0.046065440720371,-0.02029589299141204,0.42040417010860526,-0.402865057307047,2.4431582115370225,-1.3382725752448934,1.0102589170384986
2016-10-27,0.004710376369313771,0.0490778474104252,-0.015062956958350188,0.41067788726249754,-0.5486363208189147,2.600869376370431,-1.1196020963349491,0.9263964223197316
2016-10-28,0.0045516296009461546,0.0525385702180452,-0.02365647118035501,0.40735552552383775,-0.63072696769348,2.7756115100303016,-1.4523861074293483,0.894701746582622
2016-10-31,0.004541350613971369,0.05128292649284516,-0.018548065154991713,0.3919537093297858,-0.633600501106627,2.6323040938797937,-1.2378488476041545,0.7663591207056875
2016-11-01,0.004290150056821999,0.05682900381196587,-0.015352844757569081,0.3709577213742252,-0.7645600946351415,2.929192156925539,-1.1024892327190738,0.5937422369772212
2016-11-02,0.004239695559788501,0.06219128833298537,-0.025488316354871813,0.36854914073869455,-0.7878786304157811,3.1856823894431163,-1.494420971756942,0.5719603756636026
2016-11-03,0.004261306729639378,0.06518284271031693,-0.02725171727311938,0.3658755039994172,-0.7726924562759238,3.2732599767290735,-1.5493424266208942,0.5481296988368172
2016-11-04,0.004274811654618143,0.06470315510630598,-0.02441402364525698,0.357012541027218,-0.761955964173345,3.1496687600324136,-1.4239227366485707,0.47416014327063893
2016-11-07,0.005471871370110699,0.05018876111102588,-0.015031390474811123,0.3349473157127234,-0.11755708430432102,2.225536977462618,-1.0456336981559315,0.29285436430338313
2016-11-08,0.004814435317509622,0.048035701119349294,-0.0007271860503542216,0.27866623389446177,-0.47065087327406724,2.0664315896798215,-0.4770371532217293,-0.1680031695748129
2016-11-09,0.00499386656270202,0.04242807777305291,0.0047886577598967184,0.182879538263707,-0.372421460266169,1.7119605414992196,-0.25716519498760504,-0.950227781220361
2016-11-10,0.004988994225672881,0.04388500830005315,0.005033232022495009,0.16332594762345687,-0.37386512900499136,1.7798911831035074,-0.2466897387627725,-1.1040512122771355
2016-11-11,0.005014619332712514,0.04753428183479713,0.004379510045752138,0.16231479181420128,-0.3588082375635317,1.9719890010390075,-0.2719794744613007,-1.105430231637824
2016-11-14,0.005009214115025417,0.04740030168315579,0.0052978955762314995,0.15193817285798222,-0.3606203006090294,1.9403547983049134,-0.23452257735177273,-1.1826717052699875
2016-11-15,0.005252937880736161,0.03803524316993889,0.008264828482175069,0.16134024338175113,-0.226868640108761,1.3814200085906765,-0.11509683226105896,-1.0987880040080662
2016-11-16,0.005221800785071334,0.03920709455127569,0.0038273545752671263,0.1525367387767988,-0.24320973599430387,1.438792013323455,-0.29285085515934545,-1.163351652297632
2016-11-17,0.005222581573466216,0.03773002880607468,0.006332200631481637,0.14981845233067653,-0.24208132581470004,1.3432402819419509,-0.19122333740738295,-1.1778461362883315
2016-11-18,0.00524396729870914,0.03991994358494433,0.005293410233893877,0.15293440587161286,-0.2296544919777971,1.4592564749759507,-0.23259070244451782,-1.1450912978831822
2016-11-21,0.005503298462192987,0.03219123059461715,0.010576402540382876,0.1717948981691936,-0.0863181843487897,1.0058542341325938,-0.018218115498971114,-0.9856500687378673
2016-11-22,0.005492146730636719,0.0316224339063369,0.012123115425801629,0.17167087009463278,-0.09223874174318579,0.9682475016888978,0.04458103863591553,-0.9814433378324218
2016-11-23,0.0054579710181171005,0.033658956106285665,0.013207507984287617,0.1730790791449485,-0.11089938756809968,1.0806807692390565,0.08857436432255077,-0.9649121890168496
2016-11-25,0.005395878201781641,0.031246078206031425,0.01886230528401921,0.16908189199088253,-0.14504643580664295,0.9364620917009043,0.3189132803860432,-0.9923122905228603
2016-11-28,0.005320582248590944,0.03268542915816364,0.02101586313072009,0.15890511693419762,-0.18653135012428357,1.0149773186667612,0.4059511851058871,-1.0693975153483406
2016-11-29,0.0053210743847039695,0.032102618993972376,0.020293094771692673,0.16081811315102543,-0.18575091760440884,0.976571645311917,0.3751270162190665,-1.0479273624694772
2016-11-30,0.00519748724033938,0.03572082032363555,0.022400757863504414,0.1386368430241731,-0.2543259619378763,1.179707554517401,0.46046242876334353,-1.221105607318615
2016-12-01,0.005197230431904404,0.04119951863009874,0.02240448524511086,0.13861635108981843,-0.25376719706439926,1.4858155702696096,0.45916649597984016,-1.2133764494322996
2016-12-02,0.005100973602306469,0.03907259411785413,0.027812744309776573,0.13692028732018435,-0.30712488024061546,1.353747132900465,0.6802289305113915,-1.2192586665692422
2016-12-05,0.005174974000909529,0.033840801589987146,0.03274413330627646,0.14270499916437895,-0.2646070569776347,1.0468067984983498,0.8803909733651246,-1.1650296265339566
2016-12-06,0.004029583670823858,0.03139186717155851,0.01976035516958613,0.1046930053258411,-0.908696299590275,0.9017521910723293,0.34142945273723513,-1.4621723767568633
2016-12-07,0.004448986322355874,0.022228194207909113,0.026954186591160313,0.1244524199416137,-0.6687028752588059,0.37213749833348947,0.6378905147758904,-1.2930712470405183
2016-12-08,0.0043325313499979765,0.01962498852579475,0.023725990738255064,0.1574497927626588,-0.7318821388046168,0.22112544418947713,0.5020223121422476,-1.020708532054909
2016-12-09,0.004298417987199772,0.016856406715215266,0.028071477747992384,0.17803424113193309,-0.7482904737660706,0.060595454559699335,0.6805855853317994,-0.8504271992228489
2016-12-12,0.00414401492531802,0.01720323724118189,0.031535473301529095,0.1732903702268522,-0.8324963257268866,0.08054887000084822,0.8216587824450777,-0.8848506544689876
2016-12-13,0.004267617806163699,0.010857863716960403,0.03785125194638993,0.1960760915153983,-0.7591775449830536,-0.2880376037897776,1.0795323362435323,-0.6976485278184167
2016-12-14,0.004648595508118139,0.021009038005604053,0.017757594288702085,0.23234573400809228,-0.5404821303302437,0.3032511722727543,0.24008632084497708,-0.40226686213627477
2016-12-15,0.004651524684849501,0.017743820984008174,0.022311067864881826,0.23960515417827818,-0.5370946468173798,0.11216302250139383,0.42936168418914555,-0.34230812480826295
2016-12-16,0.004771583316101237,0.02136250629182046,0.017089672957878537,0.24531968927397893,-0.4670791141026705,0.3233243189758947,0.20989399882566254,-0.29496262123493167
2016-12-19,0.004737665463215324,0.018310733045375005,0.022483842852295054,0.23837204465401657,-0.4850297545446196,0.14387350155710307,0.4353331803145958,-0.35072730004826536
2016-12-20,0.004454406836587611,0.016547017925473084,0.016230383876517526,0.2146172774374294,-0.6452930886608932,0.0400348960715626,0.1715522608818468,-0.5433945621448418
2016-12-21,0.004491402959670179,0.0182781377570872,0.013882421222575776,0.22080605442354476,-0.621939222725015,0.1417743315137727,0.07226086172996074,-0.49118147067199913
2016-12-22,0.004487276153028321,0.020216419361313354,0.014011076790473954,0.22232502329535342,-0.6222227404084171,0.2556966793692247,0.0775169224236267,-0.4772895148967024
2016-12-23,0.004481137730718023,0.01808140480270759,0.013693222614102756,0.22407405815443912,-0.6236714120742356,0.12899635146837415,0.06387999888822646,-0.4615511202723515
2016-12-27,0.004468453604815475,0.015610636729812888,0.017695263918692493,0.24607820332903044,-0.6288853048094287,-0.017575760361694125,0.23346212062914415,-0.2794377529528289
2016-12-28,0.004751033137751328,0.021836757982217958,0.010767904391235324,0.25807472483464133,-0.46423505037445617,0.35182302310985075,-0.06162074055672715,-0.17988184188166978
2016-12-29,0.004654426669656234,0.01967494929035174,0.016716181418095874,0.3182040164266268,-0.5186075441023481,0.22250694370569818,0.19201761048708418,0.3172273054391324
2016-12-30,0.004545056854953187,0.023607879875824578,0.018385969176767894,0.33978053295861865,-0.5802091796490725,0.45613957113445414,0.2628523867126256,0.4948333184017772
2017-01-03,0.004776719434404542,0.016222845093632587,0.023731246254287533,0.36983702708541155,-0.44438160211123623,0.014403440326274964,0.4908023090073045,0.7420042356487678
2017-01-04,0.004785457510997309,0.010686913125854125,0.02391394355235042,0.38330879061472495,-0.4380746763226054,-0.3166764404149805,0.4972053510749146,0.8506797806994854
2017-01-05,0.004778947626905959,0.008721875060526463,0.023365497587396325,0.36693311571296855,-0.440645796686687,-0.4335896217054018,0.47224101767281124,0.7118009820243937
2017-01-06,0.004362518241246902,0.00775991604264481,0.014875259742896156,0.35295303281001295,-0.6816170735178911,-0.49016793263194985,0.10568693343137495,0.5933799961167946
2017-01-09,0.004381256018251487,0.009813191416533251,0.010143540808205795,0.34944518608337716,-0.6684207930600633,-0.36555920598782266,-0.09870234756258264,0.5623798324737753
2017-01-10,0.004348724664212282,0.008919501057760737,0.008222085201894455,0.363792733316196,-0.685157525966468,-0.41847431913459027,-0.1815551860718218,0.6800842668381661
2017-01-11,0.00440144065961315,0.005358264613734343,0.012168149050964576,0.36398077099979903,-0.6521152752242351,-0.6319850022382241,-0.010113460646243985,0.679384241971848
2017-01-12,0.004222722504564908,0.007703649423266845,0.0033536840637185834,0.3580441030922345,-0.7543564941852346,-0.4886946922145317,-0.39286736633730696,0.627617216026205
2017-01-13,0.003441427545919651,0.006113505379178541,0.015218777368652415,0.2618112993502852,-1.2068102585436555,-0.5835053423133365,0.12445790562388971,-0.1798996320947381
2017-01-17,0.0034089492712683876,0.00718250396278608,0.010807915038388235,0.23177709009964853,-1.2189906638418155,-0.5172178189004664,-0.06824232066190451,-0.4314589496922696
2017-01-18,0.003278777597863925,0.007951374897255614,0.013717536245199185,0.2321076740665427,-1.2875839963390985,-0.4692648847322489,0.05912851023206774,-0.4275374217439732
2017-01-19,0.0034317555882722927,0.012561156246152172,0.005952417140452234,0.2586300980081141,-1.1915055620601658,-0.18800828526789518,-0.28123903148197216,-0.2030769618832742
2017-01-20,0.003450652556255421,0.010117226102591137,0.006630823977357795,0.2679692840921341,-1.1741889049927456,-0.3364376959957214,-0.25078950143989875,-0.12375604847159034
2017-01-23,0.0034403025859290125,0.011511170977243523,0.0069828787718873835,0.26261821090759674,-1.174007863229118,-0.250641051816193,-0.23471506354428773,-0.16876089686359497
2017-01-24,0.0034860219568551573,0.007576243949405037,0.012937998295115554,0.24504874103029795,-1.1414678202532056,-0.490524881680281,0.028416696509925603,-0.31734095233946136
2017-01-25,0.0035959732301069146,0.0027834011691910687,0.015588362527253673,0.23489092902028524,-1.0722038940178766,-0.7821124342166688,0.14548731161312095,-0.4028324121254345
2017-01-26,0.0036113013102589504,0.004447023072045475,0.011403831481207813,0.2345661188263666,-1.0583263764262738,-0.6779304475998343,-0.04017687750154475,-0.40457547913052794
2017-01-27,0.0032323395072283716,0.004413084196431827,0.01776277824421607,0.19671468453987814,-1.2720563314847815,-0.678024089213763,0.24216071586564375,-0.7257469191803972
2017-01-30,0.0036117027852901034,0.01090494433584388,0.009032072544564933,0.22986185101821555,-1.046308045407627,-0.27781863734487255,-0.14672457740270106,-0.4409408123487584
2017-01-31,0.0035660389069193214,0.006329379505310095,0.017669947572353146,0.20945311341700304,-1.0679380696332745,-0.5585289521587805,0.23862492275611047,-0.6140731748461116
2017-02-01,0.0032235340596350726,0.00750326589787953,0.008924988650838215,0.16032532473144073,-1.260267312031343,-0.4848466512642356,-0.1525170950593275,-1.0312055846694834
2017-02-02,0.002993661142839729,0.00626248533991669,0.004547927987399644,0.13681341984679196,-1.385186630498901,-0.5637825059949446,-0.348040328848863,-1.2263893222898088
2017-02-03,0.003319847385496239,0.0,0.009375965165130035,0.15645497190474913,-1.1897490334176493,-0.9515620648287647,-0.13075978754908532,-1.053230024861769
2017-02-06,0.0033208236298662578,0.00019671944097809924,0.008208822798759065,0.16080111766621996,-1.1831171161548297,-0.9342397162931212,-0.18292768808495163,-1.0116120051223731
2017-02-07,0.00327696159106695,0.0006684698477329443,0.009806312797254732,0.16247196252099064,-1.202267061535295,-0.898760732748372,-0.11059229843852895,-0.9931033885967081
2017-02-08,0.003312072729110878,0.0,0.011566755647162004,0.17182606270980955,-1.176013103303189,-0.9330017208038268,-0.030906590863058876,-0.909418062214778
2017-02-09,0.003277601739853646,0.0,0.010744481907503193,0.1587144686949671,-1.1898798096948977,-0.9262766769962683,-0.06803193720333707,-1.0174799381687105
2017-02-10,0.003283621960842981,0.0,0.016966696504277443,0.16076489193216714,-1.1804671041851533,-0.9190927380286682,0.2141048907554703,-0.9957433557369388
2017-02-13,0.003323931506309261,0.0,0.018613575634766615,0.16339621368989693,-1.151599058261969,-0.9138499617957172,0.2884052578514031,-0.9692600459130646
2017-02-14,0.003303083979988483,0.0,0.022028015253098374,0.1865479921355909,-1.157978577239322,-0.9113343491265266,0.44299588702310905,-0.7682079253396482
2017-02-15,0.0033050414048046333,0.0,0.026041595320375397,0.1816859288741407,-1.1512982792659228,-0.9113343491265266,0.6245163717944419,-0.8071791530262534
2017-02-16,0.003010767558335856,0.0,0.030875250109340314,0.1391730018909114,-1.3133897015671345,-0.9113343491265266,0.8425949800969459,-1.166594667060995
2017-02-17,0.00300665804376134,0.0,0.029212077367748664,0.14085175308333986,-1.3084425005029061,-0.9110244693317278,0.7640137183763432,-1.1467288448887323
2017-02-21,0.003021882183784393,0.0,0.035541649083733494,0.14791096760056108,-1.292617779543295,-0.9110244693317278,1.0493739187113604,-1.0813880459316685
2017-02-22,0.0030459889533275895,0.0012209674324566988,0.030339931528153202,0.1672320048063169,-1.2719918670934964,-0.833138003280041,0.8084878132164407,-0.9123497592294197
