date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2013-05-22,0.006857691321978499,0.011559571697853488,0.04223112031005018,0.27694085634707527,-0.5455325125552134,-0.22716635049769004,0.9098395501786672,-0.9698524371463011
2013-05-23,0.006945928945790948,0.015191700686048581,0.03383482342769208,0.29353821723840984,-0.5049937677525846,-0.030497737418264587,0.603123190826422,-0.7972033154175557
2013-05-24,0.006867098729144485,0.014842934529958662,0.037178978888067295,0.29325978450092327,-0.5381809922090104,-0.03844317641626245,0.7198187487053243,-0.7982630159105855
2013-05-28,0.006834058438890711,0.008173195988047222,0.0363728040452044,0.2912803773022894,-0.5507004681572094,-0.38240361001555534,0.6845844953496641,-0.8168386358737983
2013-05-29,0.007041394034051816,0.013888524711608619,0.029420268441638336,0.30420443111478185,-0.4565187518358936,-0.06856318360447763,0.4196461477616425,-0.6839202005802194
2013-05-30,0.006646451493018679,0.009715602836418591,0.0422834543264336,0.28325267378921065,-0.6338032329404825,-0.2863356252992428,0.901903755049813,-0.9005059129049636
2013-05-31,0.007224921982981039,0.023283875985053215,0.018183442788473246,0.3302075768786413,-0.37382587435572656,0.46737054452775956,-0.030770128756584077,-0.417420465753381
2013-06-03,0.006765551798906456,0.018738107455499975,0.010391577024130287,0.3082368138870473,-0.5792249761354438,0.2247663483177428,-0.3467887449443034,-0.643770501665834
2013-06-04,0.006968109279889986,0.025627732941748915,0.0020971301746210425,0.3156323468144222,-0.4859119029507739,0.625054300882564,-0.6976348092660705,-0.5649509903890083
2013-06-05,0.007557522438360377,0.03925590041715055,-0.016341705824277925,0.35803516311032463,-0.21960035084216498,1.4159435396177158,-1.4709972019790893,-0.1263049593265324
2013-06-06,0.00787974212851651,0.029303627666466214,-0.010522996671182708,0.37228636256632436,-0.07124634067842144,0.8946276803092337,-1.2853859641553071,0.024196623027092926
2013-06-07,0.008571607746877107,0.014651743920638505,0.00827126494957022,0.40407009919401315,0.24248232547605872,0.04614384511179874,-0.518138064006364,0.3544878435180385
2013-06-10,0.008493705717495418,0.015404500523346631,0.0021185370893909883,0.40136364863733187,0.20979802108844628,0.11351493628633569,-0.8141065428859466,0.32792281927328404
2013-06-11,0.008809056291345348,0.025573104491676824,-0.007753586659871838,0.4167106769289304,0.3587337541426098,0.7889068233024963,-1.2650191547739835,0.49253502376163366
2013-06-12,0.008436516582006883,0.0341737780454584,-0.02923839337902335,0.4024232645950147,0.19592292208427084,1.3804951523634947,-2.220078998572945,0.34950228781492454
2013-06-13,0.009075051676373687,0.020103364455731354,-0.01951592279206414,0.4411771475801422,0.49404136226127104,0.4616056750671411,-1.7848434904397825,0.760601863231313
2013-06-14,0.008903978680071548,0.02712851227727675,-0.015904010542693,0.45208011242677515,0.42347983536313244,0.9674476673965806,-1.6322456073998401,0.882902400519294
2013-06-17,0.008811250599219353,0.0202038258710735,-0.017669393140072726,0.45681409669727496,0.38907897159962823,0.5067521150582789,-1.7029355428001736,0.9414120952398567
2013-06-18,0.009033095786305517,0.012217303219777431,-0.007514664337102631,0.47860396054287685,0.5012353118108048,-0.0395447835769556,-1.250782450566339,1.180191707815606
2013-06-19,0.009443495704379145,0.025031797242938025,-0.022105284454364996,0.495636696237173,0.7038364453214223,0.9007502483512706,-1.8845983695558026,1.3708655727983297
2013-06-20,0.010583563515549994,0.048123320936244385,-0.036590333373705715,0.5552176448866523,1.2484842556665812,2.568188635241634,-2.4850293975404902,2.006468348209339
2013-06-21,0.010627952840458586,0.04524684449479932,-0.02989382719523176,0.550319193331399,1.2758852317316571,2.3501491749759573,-2.162869762403269,1.9533173189735211
2013-06-24,0.01084137604395877,0.05609355810756955,-0.04160872521698948,0.5540402708585074,1.3820044428883171,3.074868159529405,-2.625748698605231,1.9921279693174332
2013-06-25,0.011049944551235372,0.045899683291156124,-0.03757928727983133,0.5650744290243195,1.4853952588940749,2.3290536740359973,-2.4139685738247314,2.1061615152190702
2013-06-26,0.011384809382238995,0.035169074204535744,-0.02057002585465128,0.5836834958324176,1.6564950103344163,1.5939918556235317,-1.6763876990172994,2.3086278118679595
2013-06-27,0.0114543872391511,0.02880446620685262,-0.018205115244808272,0.5867823240643507,1.7023088830062203,1.1534286774535831,-1.5628507651986538,2.347130791296975
2013-06-28,0.011111631581378923,0.03404327513839489,-0.009897910396015754,0.5677501710848106,1.55613742066036,1.5648056206894094,-1.2088162904104474,2.157490377445119
2013-07-01,0.011133384573824004,0.028746474984330694,-0.009068569600287815,0.5698978194666429,1.5841051290303132,1.2040371546034612,-1.1719139178363058,2.1931927574801127
2013-07-02,0.01103117254539703,0.030382472126069926,-0.0037317985429401986,0.5714732922378731,1.54824921033626,1.3452007944186737,-0.9427809330912081,2.21658778690541
2013-07-03,0.01054220580945633,0.029662195525593238,0.010997660207640907,0.5544898901226669,1.322662714690286,1.3158283978595902,-0.3252320637705382,2.0420649342138755
2013-07-05,0.010591972439250731,0.01866658545192168,0.011970472853251778,0.5636174202059773,1.3569543080637323,0.4822166928828534,-0.27752101332552803,2.137026693088685
2013-07-08,0.010092231907247494,0.013815400705377123,0.0018197366422428004,0.5461137802781341,1.1240572618974853,0.1088340544829068,-0.7041621363178044,1.9454261113656952
2013-07-09,0.010160773357565477,0.008409746022132847,0.008065068616184804,0.5386491584029158,1.177585516750024,-0.3045462646918262,-0.4291052479546439,1.8649623414859762
2013-07-10,0.009841843470098451,0.007520200308529956,0.019289855610846948,0.5211302568213675,1.028916628410889,-0.36973181760410084,0.06609667931975702,1.6726351131205106
2013-07-11,0.009896470172305096,0.0,0.040900138554975644,0.516056118823522,1.0723203969723638,-0.9373273089495618,1.0144076835874074,1.616529045899319
2013-07-12,0.009473005365542925,0.0,0.03083693848225035,0.4853176654519767,0.8673079919295865,-0.929885566531155,0.5730611381658096,1.2858405825911559
2013-07-15,0.009251896736052645,0.0,0.038876566349824664,0.47081393100720725,0.7641244484570777,-0.9224980222634004,0.9265049025726385,1.1300672901910087
2013-07-16,0.009261168212005426,0.004081282956926335,0.027677502171441812,0.47395526018807244,0.7817127289368693,-0.6044376080825434,0.43462568357296694,1.16352468590288
2013-07-17,0.009132038877240126,0.001264481574579368,0.022354638585352294,0.46297871273429264,0.7265194994536596,-0.81539885075761,0.207075712057066,1.0468982262931337
2013-07-18,0.008533708959696124,0.0,0.04011943866424664,0.4242860243701343,0.41427275018808063,-0.9058001708012847,0.988316238931358,0.6304006335254424
2013-07-19,0.006022981757943471,0.0,0.06658030846524796,0.26108083547978844,-0.9563008937975576,-0.9013447004873401,2.1297182138311297,-1.1395613269899505
2013-07-22,0.0060239813849098925,0.0,0.06631591522084739,0.26667491768326157,-0.9514985420315003,-0.8992749684731942,2.0978118053517987,-1.0701276206427726
2013-07-23,0.005154037823773007,0.0025590548994680606,0.07511761210337342,0.21067233540668567,-1.4310919786919643,-0.7029650298180375,2.441814668653907,-1.6646170712083936
2013-07-24,0.005173157976517024,0.006839124418218323,0.06002689501172341,0.21469723401797375,-1.4171603580356211,-0.3732801013337847,1.7767281937211914,-1.6058587914467295
2013-07-25,0.004797302797034754,0.00367378912224392,0.051967192240114854,0.18652100167871963,-1.6205599062831755,-0.6090129883670313,1.4243659023297326,-1.8893428172552362
2013-07-26,0.004710327012895216,0.002374309101188188,0.046674859410355596,0.18093289772944587,-1.6607586343003171,-0.7022688305516395,1.1908087499685451,-1.9264783882771903
2013-07-29,0.004547943148354579,0.005634804008721628,0.04880079022324629,0.18149174652961814,-1.7397343091535824,-0.4456068622856806,1.273843958911125,-1.898261836867177
2013-07-30,0.004501274281122207,0.004708094050951628,0.044249275977294944,0.1851668084244795,-1.7553872489115332,-0.513507846150031,1.0806618149078728,-1.8381948304687634
2013-07-31,0.004452636055701339,0.005137395425037994,0.045502362079189944,0.1790213526506199,-1.777256800693743,-0.48245131955131065,1.1373757493724084,-1.8814648343896427
2013-08-01,0.005096838447090362,0.0,0.058324088582655004,0.19969898249201182,-1.403507558333112,-0.8783351524600232,1.6772057601770034,-1.6476198077047834
2013-08-02,0.004697411279002113,0.0,0.048985646713012504,0.17333258383250158,-1.6248004548310473,-0.8744630709743639,1.2750468980981193,-1.9010061285126774
2013-08-05,0.004766508686059559,0.0021509552722299707,0.04189122913263472,0.17868017446583737,-1.5699027994535182,-0.7048517827067011,0.968878943206643,-1.824765663111031
2013-08-06,0.005031814325954753,0.008265146280174718,0.03028247624995742,0.19391025896087083,-1.4038456545307447,-0.23118127397980068,0.47546106668370447,-1.6506129982983782
2013-08-07,0.005181267849054994,0.012248575087201896,0.02536875942198025,0.20610743623642572,-1.3077324888825363,0.07223919119397416,0.26838569159736286,-1.511020635520978
2013-08-08,0.0044491059869557655,0.009192722679351562,0.015678614664093968,0.15566377791627103,-1.7173009611150214,-0.16673334084562044,-0.13750619206447182,-2.0028655731616762
2013-08-09,0.004471435475127076,0.01296583615933733,0.007365427973000206,0.1697048565012985,-1.6893868678074233,0.1211845371086892,-0.48262253336195865,-1.8391101413605613
2013-08-12,0.004503489973260725,0.015052803162803996,0.004380692731686221,0.17420305513726414,-1.6564314004334488,0.2785456461196049,-0.6028658324091346,-1.7742817463220246
2013-08-13,0.004413040800883863,0.012557343760162043,0.010995572830322558,0.17178063258161566,-1.693331805606439,0.08145047337338754,-0.3177832490675141,-1.7794536567948513
2013-08-14,0.004624263476685344,0.018677660728040113,0.001969078914332288,0.18828790673051096,-1.5569926223128407,0.5514906207550521,-0.6951928004397024,-1.5982614516475602
2013-08-15,0.005532543562939843,0.033007270310764,-0.01742507947245641,0.2687694732529288,-1.02638082293588,1.6485353607718207,-1.5035421613550712,-0.7897985022267444
2013-08-16,0.005481789921479159,0.03586073487624675,-0.02315242736995353,0.27746652451886616,-1.047254675870988,1.847988175877574,-1.72739455088783,-0.6979291956353322
2013-08-19,0.005453471619214463,0.04034265231973644,-0.030558554832672138,0.2749057843086601,-1.0551381419315546,2.1625213456632517,-2.013495765403681,-0.7179779857239309
2013-08-20,0.0056227911977544945,0.03578792526476593,-0.02325329852498232,0.29429171864661013,-0.9501148980959926,1.795951882013514,-1.6916326935839134,-0.5201483423122824
2013-08-21,0.005639259976018458,0.04042860405716642,-0.02377517130523631,0.2984175173309048,-0.9333216892988406,2.1199791699044965,-1.6961225665422732,-0.4750108525818741
2013-08-22,0.0060443801057376125,0.03146063065286442,-0.017616492279112248,0.33813437725648876,-0.6949756113663696,1.431990984945478,-1.4303393130458704,-0.07748675702034412
2013-08-23,0.00612637329715292,0.027558392179983682,-0.014891770781236631,0.3477478383239473,-0.6434567820316158,1.1300263803907127,-1.3087602166511039,0.01922159211739789
2013-08-26,0.006130154055244749,0.030900977547609676,-0.015060828190989167,0.3483320139034337,-0.6369124154876971,1.3684684443264712,-1.306134520129842,0.02644197523461356
2013-08-27,0.0070285420332157535,0.046716713673297106,-0.032312830925708746,0.39285619814424616,-0.1194922519268031,2.5077364639295747,-1.9952233364951297,0.4694560125434331
2013-08-28,0.007078642409007081,0.044540330888455326,-0.029598459941953932,0.40094442901108013,-0.09285018109775177,2.311917965682127,-1.8634549779749945,0.5456885678440687
2013-08-29,0.006230580628299028,0.041929014235863926,-0.04042998505463767,0.3565804323404972,-0.5809097482165753,2.0933241286022537,-2.272305277676625,0.10089803825942774
2013-08-30,0.006158546235733127,0.04416880172846893,-0.04476108691599973,0.35321874738322634,-0.6231238244243904,2.2233513433935683,-2.4083599482383518,0.06469815790603776
2013-09-03,0.006395755635816921,0.03893522775081548,-0.0371347150774163,0.3556243617658342,-0.48833896552673917,1.8273741952005176,-2.076559998969143,0.08600802810000704
2013-09-04,0.006744899891079311,0.030334135710361587,-0.02205779977151326,0.3835409594027258,-0.28944282211246275,1.2060686114155468,-1.4665510217474056,0.36195705781122345
2013-09-05,0.006736408416776642,0.028667926116558662,-0.0163228391929287,0.38416618771612976,-0.30249904538351213,1.0796372429629026,-1.2328263723642061,0.362231070109136
2013-09-06,0.006673295960860892,0.02955253156435056,-0.020327299307244733,0.37951572445632004,-0.34748435996013083,1.1338852852000383,-1.3810201747119508,0.3095002582044379
2013-09-09,0.007096972381617519,0.0195325147032418,-0.006194027613401576,0.4057671284125863,-0.10858686737376218,0.4223678192583437,-0.8262696462186333,0.5681767576883487
2013-09-10,0.007354487238097668,0.011081673700886197,0.004539549683650092,0.4201132311061723,0.03965635055593668,-0.17867158483912993,-0.4039881653415005,0.7097002494822603
2013-09-11,0.007396020018214032,0.006764443113139618,0.006371561382361793,0.4154888558567897,0.06062072317417726,-0.4870899601327462,-0.32998880415024634,0.6587767352067494
2013-09-12,0.007306448078173602,0.01062816849357584,0.008679671310966178,0.410883670105483,0.004705729652758248,-0.21451191145410672,-0.23890332852183793,0.6084905172902205
2013-09-13,0.00641113900446076,0.007228659213254218,0.026718046546325452,0.3598547716881185,-0.5266519548116037,-0.457630981572299,0.4660008248359763,0.09120809532564915
2013-09-16,0.006432998031909121,0.000618520348234175,0.036327180319829844,0.3573870872518172,-0.5154887046535586,-0.927517941084676,0.8389577288280966,0.06504011887244922
2013-09-17,0.0062706737594773595,0.0,0.04538387153797661,0.3539106156084704,-0.6104083616191391,-0.9714658879117362,1.1900642605977108,0.031435878979082746
2013-09-18,0.0067645442871426,0.0,0.05441920131862851,0.3720288711435223,-0.3183385243899171,-0.9714658879117362,1.533912843351541,0.214960717509176
2013-09-19,0.006611548449410588,0.0015688371398675516,0.05766328751170593,0.3613824410508409,-0.4087884584208165,-0.8591750927431518,1.6474284972040634,0.10767456779085165
2013-09-20,0.006736564329296998,0.007940620814368304,0.04193568032138904,0.36740420973686144,-0.33486284182945997,-0.40769763766491796,1.0351916052951633,0.16866573796578424
2013-09-23,0.006912002595322211,0.013117030903012306,0.032688844182107074,0.37678939084204255,-0.23166954857626723,-0.04262100694901486,0.6779132347641214,0.2628422251207236
2013-09-24,0.00687456923100809,0.01544847234854263,0.033763726840030255,0.3746773260402098,-0.2544859237874513,0.12011357082540344,0.7189641651394999,0.24040871819054052
2013-09-25,0.005564748211297566,0.018548771364717886,0.04693482278496964,0.2930797796422625,-1.0277446698696784,0.3371030982225951,1.22479649591045,-0.5837253840231879
2013-09-26,0.005577454769575123,0.01458944044100019,0.04868594355583111,0.29340364190318724,-1.0173925852454422,0.052608674746205134,1.2866251460166873,-0.5792475179605326
2013-09-27,0.005762870488296242,0.01860391766506264,0.041878982723502406,0.30479809886658366,-0.9042552048919631,0.33788901078795686,1.0198382389012475,-0.4624255038459474
2013-09-30,0.005905729273071241,0.02360495726342715,0.03912095003808133,0.31661954113592117,-0.8165948321609136,0.6935021873255678,0.9091475112145335,-0.34162556369895186
2013-10-01,0.005935798773418409,0.01741803282596921,0.03998203065438223,0.3249325005378142,-0.7950602804852063,0.2513306971725259,0.9386539494270578,-0.25638125954698016
2013-10-02,0.005727958624043034,0.018019884213730575,0.030419965770540337,0.3161441133354631,-0.9129791672118334,0.29355442572827584,0.572348335816892,-0.3440684909820567
