date,net_return,loss,turnover,kappa,n_used,rolling_cvar_60
2023-04-28,0.010516306367298205,-0.010516306367298205,0.0,2.0,490,0.022026721689367163
2023-05-01,-0.0007821455383064476,0.0007821455383064476,0.0,,490,0.022026721689367163
2023-05-02,-0.01548869344794599,0.01548869344794599,0.0,,490,0.022026721689367163
2023-05-03,-0.006336999516557931,0.006336999516557931,0.0,,490,0.022026721689367163
2023-05-04,-0.009610604215117453,0.009610604215117453,0.0,,490,0.022026721689367163
2023-05-05,0.017952032698144018,-0.017952032698144018,0.0,,490,0.022026721689367163
2023-05-08,-0.0020413457903308736,0.0020413457903308736,0.0,,490,0.022026721689367163
2023-05-09,-0.004300252046251925,0.004300252046251925,0.0,,490,0.022026721689367163
2023-05-10,-0.00047129581305394074,0.00047129581305394074,0.0,,490,0.022026721689367163
2023-05-11,-0.0052708368583210255,0.0052708368583210255,0.0,,490,0.022026721689367163
2023-05-12,0.0002998422958580224,-0.0002998422958580224,0.0,,490,0.022026721689367163
2023-05-15,0.006381207101909049,-0.006381207101909049,0.0,,490,0.022026721689367163
2023-05-16,-0.014638659691629644,0.014638659691629644,0.0,,490,0.022026721689367163
2023-05-17,0.01383949052006666,-0.01383949052006666,0.0,,490,0.021850052307581108
2023-05-18,0.0076347874948021295,-0.0076347874948021295,0.0,,490,0.021850052307581108
2023-05-19,-0.0027716463305549905,0.0027716463305549905,0.0,,490,0.021850052307581108
2023-05-22,0.0022714552145040793,-0.0022714552145040793,0.0,,490,0.021850052307581108
2023-05-23,-0.010351792778532697,0.010351792778532697,0.0,,490,0.021850052307581108
2023-05-24,-0.011545928360780668,0.011545928360780668,0.0,,490,0.021850052307581108
2023-05-25,-0.0007360801564444456,0.0007360801564444456,0.0,,490,0.021850052307581108
2023-05-26,0.008130276733857997,-0.008130276733857997,0.0,,490,0.021850052307581108
2023-05-30,-0.0022718491177963433,0.0022718491177963433,0.0,,490,0.021850052307581108
2023-05-31,-0.009461288203937927,0.009461288203937927,0.004081632653061228,2.0,490,0.021850052307581108
2023-06-01,0.007643181068307313,-0.007643181068307313,0.0,,490,0.021850052307581108
2023-06-02,0.022939534468579516,-0.022939534468579516,0.0,,490,0.021850052307581108
2023-06-05,-0.0037413838394262365,0.0037413838394262365,0.0,,490,0.020533883826711757
2023-06-06,0.00719057504945864,-0.00719057504945864,0.0,,490,0.019495314980620505
2023-06-07,0.008422940880516618,-0.008422940880516618,0.0,,490,0.019495314980620505
2023-06-08,0.00012463912921732451,-0.00012463912921732451,0.0,,490,0.019495314980620505
2023-06-09,-0.0020009463352552645,0.0020009463352552645,0.0,,490,0.019495314980620505
2023-06-12,0.0063805590699290895,-0.0063805590699290895,0.0,,490,0.019495314980620505
2023-06-13,0.009925393599522632,-0.009925393599522632,0.0,,490,0.018752671319892254
2023-06-14,-0.0028248541068843645,0.0028248541068843645,0.0,,490,0.018752671319892254
2023-06-15,0.011674723433698114,-0.011674723433698114,0.0,,490,0.018752671319892254
2023-06-16,-0.0010302310134603385,0.0010302310134603385,0.0,,490,0.01611555416941533
2023-06-20,-0.00902517354893279,0.00902517354893279,0.0,,490,0.01611555416941533
2023-06-21,-0.00126485545870153,0.00126485545870153,0.0,,490,0.01611555416941533
2023-06-22,-0.004444844723189029,0.004444844723189029,0.0,,490,0.01611555416941533
2023-06-23,-0.008598376308817468,0.008598376308817468,0.0,,490,0.01611555416941533
2023-06-26,0.006021819145244906,-0.006021819145244906,0.0,,490,0.01611555416941533
2023-06-27,0.012243727338811603,-0.012243727338811603,0.0,,490,0.01611555416941533
2023-06-28,-0.0019066647116075387,0.0019066647116075387,0.0,,490,0.01611555416941533
2023-06-29,0.007604943789916454,-0.007604943789916454,0.0,,490,0.01611555416941533
2023-06-30,0.009160318926463669,-0.009160318926463669,0.004081632653061017,2.0,490,0.01611555416941533
2023-07-03,0.002966304518965303,-0.002966304518965303,0.0,,490,0.01611555416941533
2023-07-05,-0.00510838036092041,0.00510838036092041,0.0,,490,0.01611555416941533
2023-07-06,-0.008456803479322015,0.008456803479322015,0.0,,490,0.01611555416941533
2023-07-07,0.0023104868410840106,-0.0023104868410840106,0.0,,490,0.01611555416941533
2023-07-10,0.008667946173564776,-0.008667946173564776,0.0,,490,0.01611555416941533
2023-07-11,0.01112502729935168,-0.01112502729935168,0.0,,490,0.01611555416941533
2023-07-12,0.004712690465244936,-0.004712690465244936,0.0,,490,0.01611555416941533
2023-07-13,0.004925324048374572,-0.004925324048374572,0.0,,490,0.01611555416941533
2023-07-14,-0.006112523264446174,0.006112523264446174,0.0,,490,0.01611555416941533
2023-07-17,0.0022091078756108517,-0.0022091078756108517,0.0,,490,0.01611555416941533
2023-07-18,0.006088602484879027,-0.006088602484879027,0.0,,490,0.01611555416941533
2023-07-19,0.005057876521588746,-0.005057876521588746,0.0,,490,0.01611555416941533
2023-07-20,-0.0007553777000910858,0.0007553777000910858,0.0,,490,0.01611555416941533
2023-07-21,0.0016639610456868484,-0.0016639610456868484,0.0,,490,0.013891093833452101
2023-07-24,0.002467873378059318,-0.002467873378059318,0.0,,490,0.013891093833452101
2023-07-25,0.0009190998103677439,-0.0009190998103677439,0.0,,490,0.013891093833452101
2023-07-26,0.002010618371157077,-0.002010618371157077,0.0,,490,0.013891093833452101
2023-07-27,-0.008547237062478879,0.008547237062478879,0.0,,490,0.013891093833452101
2023-07-28,0.0048775964611940175,-0.0048775964611940175,0.0,,490,0.012178793610314336
2023-07-31,0.002873734719555064,-0.002873734719555064,0.0,2.0,490,0.012178793610314336
2023-08-01,-0.003824699800489124,0.003824699800489124,0.0,,490,0.012178793610314336
2023-08-02,-0.009460245102046705,0.009460245102046705,0.0,,490,0.012178793610314336
2023-08-03,-0.00496600609694338,0.00496600609694338,0.0,,490,0.012178793610314336
2023-08-04,-0.004889948970338222,0.004889948970338222,0.0,,490,0.012178793610314336
2023-08-07,0.008255474659355928,-0.008255474659355928,0.0,,490,0.012178793610314336
2023-08-08,-0.004988491744211667,0.004988491744211667,0.0,,490,0.012178793610314336
2023-08-09,-0.0026774070572997024,0.0026774070572997024,0.0,,490,0.012178793610314336
2023-08-10,-0.0014273491811139531,0.0014273491811139531,0.0,,490,0.012178793610314336
2023-08-11,0.00022887435861230733,-0.00022887435861230733,0.0,,490,0.010453003114417098
2023-08-14,-0.00015093136801471672,0.00015093136801471672,0.0,,490,0.010453003114417098
2023-08-15,-0.013778649329967382,0.013778649329967382,0.0,,490,0.011892123489760249
2023-08-16,-0.007092518024430834,0.007092518024430834,0.0,,490,0.011892123489760249
2023-08-17,-0.0074710463962912674,0.0074710463962912674,0.0,,490,0.011892123489760249
2023-08-18,0.0011088744142737385,-0.0011088744142737385,0.0,,490,0.011595288631561992
2023-08-21,3.753624276710796e-05,-3.753624276710796e-05,0.0,,490,0.010900060878650671
2023-08-22,-0.0057171995413340644,0.0057171995413340644,0.0,,490,0.010900060878650671
2023-08-23,0.008303844775166193,-0.008303844775166193,0.0,,490,0.010900060878650671
2023-08-24,-0.00987403827567118,0.00987403827567118,0.0,,490,0.011037991936525498
2023-08-25,0.004994276395056717,-0.004994276395056717,0.0,,490,0.01103764423589509
2023-08-28,0.007159020275293016,-0.007159020275293016,0.0,,490,0.01103764423589509
2023-08-29,0.011493973784242804,-0.011493973784242804,0.0,,490,0.01103764423589509
2023-08-30,0.002883989051680438,-0.002883989051680438,0.0,,490,0.01103764423589509
2023-08-31,-0.003742438934573228,0.003742438934573228,0.004081632653061228,2.0,490,0.01103764423589509
2023-09-01,0.00348093602964297,-0.00348093602964297,0.0,,490,0.01103764423589509
2023-09-05,-0.01181523911470029,0.01181523911470029,0.0,,490,0.011822642240112952
2023-09-06,-0.0036121855146554133,0.0036121855146554133,0.0,,490,0.011822642240112952
2023-09-07,-0.004710323545020641,0.004710323545020641,0.0,,490,0.011822642240112952
2023-09-08,0.000382913233633057,-0.000382913233633057,0.0,,490,0.011822642240112952
2023-09-11,0.0015266079947138236,-0.0015266079947138236,0.0,,490,0.011822642240112952
2023-09-12,-0.0013867452333519304,0.0013867452333519304,0.0,,490,0.011822642240112952
2023-09-13,-0.003918939414590049,0.003918939414590049,0.0,,490,0.011822642240112952
2023-09-14,0.011364372345680019,-0.011364372345680019,0.0,,490,0.011822642240112952
2023-09-15,-0.008580253328660916,0.008580253328660916,0.0,,490,0.011822642240112952
2023-09-18,-0.0021715166196633905,0.0021715166196633905,0.0,,490,0.011822642240112952
2023-09-19,-0.0018679036015506474,0.0018679036015506474,0.0,,490,0.011822642240112952
2023-09-20,-0.004219905738606367,0.004219905738606367,0.0,,490,0.011822642240112952
2023-09-21,-0.01712155925316702,0.01712155925316702,0.0,,490,0.014238482565944897
2023-09-22,-0.004121486226700763,0.004121486226700763,0.0,,490,0.014238482565944897
2023-09-25,0.0024036365927473237,-0.0024036365927473237,0.0,,490,0.014238482565944897
2023-09-26,-0.014136902097398025,0.014136902097398025,0.0,,490,0.015012370226844143
2023-09-27,0.0006121447223881669,-0.0006121447223881669,0.0,,490,0.015012370226844143
2023-09-28,0.006799872331360641,-0.006799872331360641,0.0,,490,0.015012370226844143
2023-09-29,-0.0024486286390647846,0.0024486286390647846,0.008179959100204443,2.0,489,0.015012370226844143
2023-10-02,-0.011543241397021571,0.011543241397021571,0.0,,489,0.015012370226844143
2023-10-03,-0.01215629200552609,0.01215629200552609,0.0,,489,0.015012370226844143
2023-10-04,0.0059955264658073165,-0.0059955264658073165,0.0,,489,0.015012370226844143
2023-10-05,-0.003484830676862551,0.003484830676862551,0.0,,489,0.015012370226844143
2023-10-06,0.008444304505195786,-0.008444304505195786,0.0,,489,0.015012370226844143
2023-10-09,0.007627684158117961,-0.007627684158117961,0.0,,489,0.015012370226844143
2023-10-10,0.007974951975794195,-0.007974951975794195,0.0,,489,0.015012370226844143
2023-10-11,0.002155639061172284,-0.002155639061172284,0.0,,489,0.015012370226844143
2023-10-12,-0.013251953951612789,0.013251953951612789,0.0,,489,0.015012370226844143
2023-10-13,-0.0021076812882678078,0.0021076812882678078,0.0,,489,0.015012370226844143
2023-10-16,0.012694306295290529,-0.012694306295290529,0.0,,489,0.015012370226844143
2023-10-17,0.005217017594191206,-0.005217017594191206,0.0,,489,0.015012370226844143
2023-10-18,-0.016102638960044085,0.016102638960044085,0.0,,489,0.01578703343686971
2023-10-19,-0.01202494730618813,0.01202494730618813,0.0,,489,0.01578703343686971
2023-10-20,-0.012681754152756538,0.012681754152756538,0.0,,489,0.01578703343686971
2023-10-23,-0.00621479789557569,0.00621479789557569,0.0,,489,0.01578703343686971
2023-10-24,0.006440763937719465,-0.006440763937719465,0.0,,489,0.01578703343686971
2023-10-25,-0.01158626999993524,0.01158626999993524,0.0,,489,0.01578703343686971
2023-10-26,-0.001404143442682336,0.001404143442682336,0.0,,489,0.01578703343686971
2023-10-27,-0.011948517092290053,0.011948517092290053,0.0,,489,0.01578703343686971
2023-10-30,0.0077940097372566275,-0.0077940097372566275,0.0,,489,0.01578703343686971
2023-10-31,0.00857662277751298,-0.00857662277751298,0.016326530612244896,2.0,490,0.01578703343686971
2023-11-01,0.0028764569725647344,-0.0028764569725647344,0.0,,490,0.01578703343686971
2023-11-02,0.02229326842631017,-0.02229326842631017,0.0,,490,0.01578703343686971
2023-11-03,0.016796114889436938,-0.016796114889436938,0.0,,490,0.01578703343686971
2023-11-06,-0.005513054237440443,0.005513054237440443,0.0,,490,0.01578703343686971
2023-11-07,-0.001964344358537306,0.001964344358537306,0.0,,490,0.01578703343686971
2023-11-08,-0.0016502317151471024,0.0016502317151471024,0.0,,490,0.01578703343686971
2023-11-09,-0.009277202040075098,0.009277202040075098,0.0,,490,0.01578703343686971
2023-11-10,0.011888678047172113,-0.011888678047172113,0.0,,490,0.01578703343686971
2023-11-13,-0.0020561074059952896,0.0020561074059952896,0.0,,490,0.01578703343686971
2023-11-14,0.029843782184093042,-0.029843782184093042,0.0,,490,0.01578703343686971
2023-11-15,0.005068710204957262,-0.005068710204957262,0.0,,490,0.01578703343686971
2023-11-16,-0.0037673907422495203,0.0037673907422495203,0.0,,490,0.01578703343686971
2023-11-17,0.0047710536270999205,-0.0047710536270999205,0.0,,490,0.01578703343686971
2023-11-20,0.004179199723553038,-0.004179199723553038,0.0,,490,0.01578703343686971
2023-11-21,-0.0020994720978372594,0.0020994720978372594,0.0,,490,0.01578703343686971
2023-11-22,0.004582333791669479,-0.004582333791669479,0.0,,490,0.01578703343686971
2023-11-24,0.0031389471734633643,-0.0031389471734633643,0.0,,490,0.01578703343686971
2023-11-27,-0.002887846540739494,0.002887846540739494,0.0,,490,0.01578703343686971
2023-11-28,-0.0004995625444432408,0.0004995625444432408,0.0,,490,0.01578703343686971
2023-11-29,0.0036110095110283816,-0.0036110095110283816,0.0,,490,0.01578703343686971
2023-11-30,0.007524504327363924,-0.007524504327363924,0.0,2.0,490,0.01578703343686971
2023-12-01,0.01563038197885769,-0.01563038197885769,0.0,,490,0.01578703343686971
2023-12-04,0.00036558581928019173,-0.00036558581928019173,0.0,,490,0.01578703343686971
2023-12-05,-0.009165444918656873,0.009165444918656873,0.0,,490,0.01578703343686971
2023-12-06,0.0008704475317602616,-0.0008704475317602616,0.0,,490,0.01578703343686971
2023-12-07,0.004922153951492514,-0.004922153951492514,0.0,,490,0.01578703343686971
2023-12-08,0.0028460305991332563,-0.0028460305991332563,0.0,,490,0.01578703343686971
2023-12-11,0.008893566531626833,-0.008893566531626833,0.0,,490,0.01578703343686971
2023-12-12,0.0015685611365201199,-0.0015685611365201199,0.0,,490,0.01578703343686971
2023-12-13,0.021723325361669422,-0.021723325361669422,0.0,,490,0.01578703343686971
2023-12-14,0.013718008736213292,-0.013718008736213292,0.0,,490,0.01578703343686971
2023-12-15,-0.006689656730433269,0.006689656730433269,0.0,,490,0.0144971650030183
2023-12-18,0.0009656855129936145,-0.0009656855129936145,0.0,,490,0.0144971650030183
2023-12-19,0.008633928863975125,-0.008633928863975125,0.0,,490,0.0144971650030183
2023-12-20,-0.017116920564653443,0.017116920564653443,0.0,,490,0.015490504492103438
2023-12-21,0.012465494266611834,-0.012465494266611834,0.0,,490,0.015490504492103438
2023-12-22,0.0033309253118693712,-0.0033309253118693712,0.0,,490,0.015490504492103438
2023-12-26,0.005995107363495496,-0.005995107363495496,0.0,,490,0.015490504492103438
2023-12-27,0.0009358601433725444,-0.0009358601433725444,0.0,,490,0.015490504492103438
2023-12-28,0.0013026467858263434,-0.0013026467858263434,0.0,,490,0.015490504492103438
2023-12-29,-0.003667027408420032,0.003667027408420032,0.012244897959183623,2.0,490,0.015490504492103438
2024-01-02,-7.957643353743066e-05,7.957643353743066e-05,0.0,,490,0.015490504492103438
2024-01-03,-0.014082678944081564,0.014082678944081564,0.0,,490,0.015767412822926364
2024-01-04,-0.0015719822524629464,0.0015719822524629464,0.0,,490,0.015767412822926364
2024-01-05,0.002810698452170254,-0.002810698452170254,0.0,,490,0.015767412822926364
2024-01-08,0.010746065822210145,-0.010746065822210145,0.0,,490,0.015767412822926364
2024-01-09,-0.004897906422958475,0.004897906422958475,0.0,,490,0.015767412822926364
2024-01-10,0.0016345358914849621,-0.0016345358914849621,0.0,,490,0.015767412822926364
2024-01-11,-0.0030310550575915135,0.0030310550575915135,0.0,,490,0.015767412822926364
2024-01-12,-0.0018419227386125084,0.0018419227386125084,0.0,,490,0.015767412822926364
2024-01-16,-0.006834555448270344,0.006834555448270344,0.0,,490,0.01462711788716385
2024-01-17,-0.00794876371372043,0.00794876371372043,0.0,,490,0.01462711788716385
2024-01-18,0.0051883024577149975,-0.0051883024577149975,0.0,,490,0.014382705533675022
2024-01-19,0.007880825895249315,-0.007880825895249315,0.0,,490,0.014382705533675022
2024-01-22,0.0049559050240182,-0.0049559050240182,0.0,,490,0.014382705533675022
2024-01-23,0.0006864603067805429,-0.0006864603067805429,0.0,,490,0.014382705533675022
2024-01-24,-0.0053268117035127835,0.0053268117035127835,0.0,,490,0.014382705533675022
2024-01-25,0.009871387073303123,-0.009871387073303123,0.0,,490,0.013492267182936701
2024-01-26,0.00037145235433043634,-0.00037145235433043634,0.0,,490,0.013492267182936701
2024-01-29,0.006305168227967323,-0.006305168227967323,0.0,,490,0.013492267182936701
2024-01-30,0.00030102568278417887,-0.00030102568278417887,0.0,,490,0.013492267182936701
2024-01-31,-0.013388775338942397,0.013388775338942397,0.0,2.0,490,0.014862791615892467
2024-02-01,0.011937393781747754,-0.011937393781747754,0.0,,490,0.014862791615892467
2024-02-02,-0.0011493102830514817,0.0011493102830514817,0.0,,490,0.014862791615892467
2024-02-05,-0.008954195368597031,0.008954195368597031,0.0,,490,0.014862791615892467
2024-02-06,0.006152789876549521,-0.006152789876549521,0.0,,490,0.014862791615892467
2024-02-07,0.0036893632090403087,-0.0036893632090403087,0.0,,490,0.014862791615892467
2024-02-08,0.002639057841145901,-0.002639057841145901,0.0,,490,0.014862791615892467
2024-02-09,0.0015428051218335194,-0.0015428051218335194,0.0,,490,0.014862791615892467
2024-02-12,0.006652409095483589,-0.006652409095483589,0.0,,490,0.014862791615892467
2024-02-13,-0.017202563249048567,0.017202563249048567,0.0,,490,0.016134054252594524
2024-02-14,0.009451190262487584,-0.009451190262487584,0.0,,490,0.016134054252594524
2024-02-15,0.01187739956589913,-0.01187739956589913,0.0,,490,0.016134054252594524
2024-02-16,-0.00448274780027623,0.00448274780027623,0.0,,490,0.016134054252594524
2024-02-20,-0.002998413789040028,0.002998413789040028,0.0,,490,0.016134054252594524
2024-02-21,0.0030959024317322,-0.0030959024317322,0.0,,490,0.016134054252594524
2024-02-22,0.009759546032255673,-0.009759546032255673,0.0,,490,0.016134054252594524
2024-02-23,0.0023875675183356094,-0.0023875675183356094,0.0,,490,0.016134054252594524
2024-02-26,-0.006139468728994854,0.006139468728994854,0.0,,490,0.016134054252594524
2024-02-27,0.004486376528170166,-0.004486376528170166,0.0,,490,0.016134054252594524
2024-02-28,0.0001227599663840006,-0.0001227599663840006,0.0,,490,0.016134054252594524
2024-02-29,0.005438336101105495,-0.005438336101105495,0.008130081300812993,2.0,492,0.016134054252594524
2024-03-01,0.00518188071755458,-0.00518188071755458,0.0,,492,0.016134054252594524
2024-03-04,0.00232244055353239,-0.00232244055353239,0.0,,492,0.016134054252594524
2024-03-05,-0.005162220778039241,0.005162220778039241,0.0,,492,0.016134054252594524
2024-03-06,0.006081890041505178,-0.006081890041505178,0.0,,492,0.016134054252594524
2024-03-07,0.007487155251966094,-0.007487155251966094,0.0,,492,0.016134054252594524
2024-03-08,-0.0010479395657800573,0.0010479395657800573,0.0,,492,0.016134054252594524
2024-03-11,0.00216027713807528,-0.00216027713807528,0.0,,492,0.016134054252594524
2024-03-12,0.0020162438329624603,-0.0020162438329624603,0.0,,492,0.016134054252594524
2024-03-13,0.00032620693976713813,-0.00032620693976713813,0.0,,492,0.016134054252594524
2024-03-14,-0.009772214272348367,0.009772214272348367,0.0,,492,0.016134054252594524
2024-03-15,-0.0015872522537005696,0.0015872522537005696,0.0,,492,0.016134054252594524
2024-03-18,0.0029985487905220677,-0.0029985487905220677,0.0,,492,0.016134054252594524
2024-03-19,0.005903170262406517,-0.005903170262406517,0.0,,492,0.014891339177357507
2024-03-20,0.008473339168350618,-0.008473339168350618,0.0,,492,0.014891339177357507
2024-03-21,0.007219102791676058,-0.007219102791676058,0.0,,492,0.014891339177357507
2024-03-22,-0.0063211624440582745,0.0063211624440582745,0.0,,492,0.014891339177357507
2024-03-25,-0.0023374660804746797,0.0023374660804746797,0.0,,492,0.014891339177357507
2024-03-26,-0.0014717579502747438,0.0014717579502747438,0.0,,492,0.014891339177357507
2024-03-27,0.01622425674524246,-0.01622425674524246,0.0,,492,0.014891339177357507
2024-03-28,0.0033572920312836766,-0.0033572920312836766,0.008130081300812782,2.0,492,0.014891339177357507
2024-04-01,-0.006457695711971245,0.006457695711971245,0.0,,492,0.013454517620113111
2024-04-02,-0.009733868372118827,0.009733868372118827,0.0,,492,0.013454517620113111
2024-04-03,0.000706976961280268,-0.000706976961280268,0.0,,492,0.013454517620113111
2024-04-04,-0.010288992325557538,0.010288992325557538,0.0,,492,0.013626776971182834
2024-04-05,0.006574432839125717,-0.006574432839125717,0.0,,492,0.013626776971182834
2024-04-08,0.0027919956234602186,-0.0027919956234602186,0.0,,492,0.013626776971182834
2024-04-09,0.004470635741500091,-0.004470635741500091,0.0,,492,0.013626776971182834
2024-04-10,-0.016800534885947332,0.016800534885947332,0.0,,492,0.01579729115797943
2024-04-11,-0.0012112231050293014,0.0012112231050293014,0.0,,492,0.01579729115797943
2024-04-12,-0.01573086012448617,0.01573086012448617,0.0,,492,0.016577986086494023
2024-04-15,-0.008955659735992876,0.008955659735992876,0.0,,492,0.016577986086494023
2024-04-16,-0.005127207690240565,0.005127207690240565,0.0,,492,0.016577986086494023
2024-04-17,-0.0023267938210566512,0.0023267938210566512,0.0,,492,0.016577986086494023
2024-04-18,-0.0005954372979561336,0.0005954372979561336,0.0,,492,0.016577986086494023
2024-04-19,0.0026962900549712017,-0.0026962900549712017,0.0,,492,0.016577986086494023
2024-04-22,0.007951516422471376,-0.007951516422471376,0.0,,492,0.016577986086494023
2024-04-23,0.008771501756190818,-0.008771501756190818,0.0,,492,0.016577986086494023
2024-04-24,0.0017848313348505685,-0.0017848313348505685,0.0,,492,0.016577986086494023
2024-04-25,-0.0029881749950486946,0.0029881749950486946,0.0,,492,0.016577986086494023
2024-04-26,0.001528438301395514,-0.001528438301395514,0.0,,492,0.016577986086494023
2024-04-29,0.006950578058642501,-0.006950578058642501,0.0,,492,0.016577986086494023
2024-04-30,-0.015001418280902165,0.015001418280902165,0.008130081300812782,2.0,492,0.016577986086494023
2024-05-01,-0.0031934449337241893,0.0031934449337241893,0.0,,492,0.016577986086494023
2024-05-02,0.005990926399940983,-0.005990926399940983,0.0,,492,0.016577986086494023
2024-05-03,0.007052160108117179,-0.007052160108117179,0.0,,492,0.016577986086494023
2024-05-06,0.007735114851880087,-0.007735114851880087,0.0,,492,0.016577986086494023
2024-05-07,0.0029008737330368933,-0.0029008737330368933,0.0,,492,0.016577986086494023
2024-05-08,-0.0007354176037899972,0.0007354176037899972,0.0,,492,0.016577986086494023
2024-05-09,0.008408138202189896,-0.008408138202189896,0.0,,492,0.01584427109711189
2024-05-10,0.0016558284618845434,-0.0016558284618845434,0.0,,492,0.01584427109711189
2024-05-13,-0.00013890394236150711,0.00013890394236150711,0.0,,492,0.01584427109711189
2024-05-14,0.004213737974715944,-0.004213737974715944,0.0,,492,0.01584427109711189
2024-05-15,0.007793111302522713,-0.007793111302522713,0.0,,492,0.01584427109711189
2024-05-16,-0.0016286026520620294,0.0016286026520620294,0.0,,492,0.01584427109711189
2024-05-17,0.001314175378475636,-0.001314175378475636,0.0,,492,0.01584427109711189
2024-05-20,-0.0008527400770928159,0.0008527400770928159,0.0,,492,0.01584427109711189
2024-05-21,-0.0011035720177749776,0.0011035720177749776,0.0,,492,0.01584427109711189
2024-05-22,-0.0035049960762099115,0.0035049960762099115,0.0,,492,0.01584427109711189
2024-05-23,-0.014532617754456323,0.014532617754456323,0.0,,492,0.01584427109711189
2024-05-24,0.006289745068620886,-0.006289745068620886,0.0,,492,0.01584427109711189
2024-05-28,-0.007505589596066287,0.007505589596066287,0.0,,492,0.01584427109711189
2024-05-29,-0.011694532935374403,0.011694532935374403,0.0,,492,0.01584427109711189
2024-05-30,0.004497536674725038,-0.004497536674725038,0.0,,492,0.01584427109711189
2024-05-31,0.013572924734427953,-0.013572924734427953,0.004065040650406304,2.0,492,0.01584427109711189
2024-06-03,-0.005175084753174629,0.005175084753174629,0.0,,492,0.01584427109711189
2024-06-04,-0.0026272194946068673,0.0026272194946068673,0.0,,492,0.01584427109711189
2024-06-05,0.006186653309489519,-0.006186653309489519,0.0,,492,0.01584427109711189
2024-06-06,-0.0019524152275785965,0.0019524152275785965,0.0,,492,0.01584427109711189
2024-06-07,-0.003560525263662475,0.003560525263662475,0.0,,492,0.01584427109711189
2024-06-10,0.00043959892849605297,-0.00043959892849605297,0.0,,492,0.01584427109711189
2024-06-11,-0.00358953068400413,0.00358953068400413,0.0,,492,0.01584427109711189
2024-06-12,0.00410947980000146,-0.00410947980000146,0.0,,492,0.01584427109711189
2024-06-13,-0.002612313210121962,0.002612313210121962,0.0,,492,0.01584427109711189
2024-06-14,-0.006694743624126227,0.006694743624126227,0.0,,492,0.01584427109711189
2024-06-17,0.006805355709615046,-0.006805355709615046,0.0,,492,0.01584427109711189
2024-06-18,0.00228048047451636,-0.00228048047451636,0.0,,492,0.01584427109711189
2024-06-20,0.0010310584961807476,-0.0010310584961807476,0.0,,492,0.01584427109711189
2024-06-21,0.001892276830178098,-0.001892276830178098,0.0,,492,0.01584427109711189
2024-06-24,0.005164440482258501,-0.005164440482258501,0.0,,492,0.01584427109711189
2024-06-25,-0.007170107959028184,0.007170107959028184,0.0,,492,0.01584427109711189
2024-06-26,-0.0055450920327418385,0.0055450920327418385,0.0,,492,0.01584427109711189
2024-06-27,0.0010298158892186099,-0.0010298158892186099,0.0,,492,0.01584427109711189
2024-06-28,0.0005357729040040936,-0.0005357729040040936,0.020242914979756957,2.0,494,0.01584427109711189
2024-07-01,-0.007867508447533512,0.007867508447533512,0.0,,494,0.01584427109711189
2024-07-02,0.0040693901572944075,-0.0040693901572944075,0.0,,494,0.01584427109711189
2024-07-03,0.0006033399826418184,-0.0006033399826418184,0.0,,494,0.01584427109711189
2024-07-05,-0.0010226113899543436,0.0010226113899543436,0.0,,494,0.01584427109711189
2024-07-08,0.0020257887312972976,-0.0020257887312972976,0.0,,494,0.015088298719948219
2024-07-09,-0.0016591099380654985,0.0016591099380654985,0.0,,494,0.015088298719948219
2024-07-10,0.008876575133920706,-0.008876575133920706,0.0,,494,0.01374285632357763
2024-07-11,0.011195207824355785,-0.011195207824355785,0.0,,494,0.01374285632357763
2024-07-12,0.007910709132890178,-0.007910709132890178,0.0,,494,0.01374285632357763
2024-07-15,-0.0008904622517094955,0.0008904622517094955,0.0,,494,0.01374285632357763
2024-07-16,0.017373066308075585,-0.017373066308075585,0.0,,494,0.01374285632357763
2024-07-17,-0.0036353515745535317,0.0036353515745535317,0.0,,494,0.01374285632357763
2024-07-18,-0.008672756170411685,0.008672756170411685,0.0,,494,0.01374285632357763
2024-07-19,-0.00692404286244092,0.00692404286244092,0.0,,494,0.01374285632357763
2024-07-22,0.008442012885863824,-0.008442012885863824,0.0,,494,0.01374285632357763
2024-07-23,-0.0037047635221669727,0.0037047635221669727,0.0,,494,0.01374285632357763
2024-07-24,-0.012048561676779921,0.012048561676779921,0.0,,494,0.013860865904046137
2024-07-25,0.0009313782156884438,-0.0009313782156884438,0.0,,494,0.013860865904046137
2024-07-26,0.01422114769235709,-0.01422114769235709,0.0,,494,0.012758570788870216
2024-07-29,0.0016949681552825139,-0.0016949681552825139,0.0,,494,0.012758570788870216
2024-07-30,0.004163314878825937,-0.004163314878825937,0.0,,494,0.012758570788870216
2024-07-31,0.005566694889346939,-0.005566694889346939,0.00404040404040448,2.0,495,0.012758570788870216
2024-08-01,-0.010968634991229525,0.010968634991229525,0.0,,495,0.012758570788870216
2024-08-02,-0.018032835307722556,0.018032835307722556,0.0,,495,0.014871338246319601
2024-08-05,-0.023781423808932826,0.023781423808932826,0.0,,495,0.01878229229037057
2024-08-06,0.01093198223447634,-0.01093198223447634,0.0,,495,0.01878229229037057
2024-08-07,-0.007943317175087374,0.007943317175087374,0.0,,495,0.01878229229037057
2024-08-08,0.019531138721016195,-0.019531138721016195,0.0,,495,0.01878229229037057
2024-08-09,0.001820187432017197,-0.001820187432017197,0.0,,495,0.01878229229037057
2024-08-12,-0.004683328369965942,0.004683328369965942,0.0,,495,0.01878229229037057
